-40.0000E-03,+15.5810E-03
-39.5000E-03,+9.8021E-03
-39.0000E-03,+8.7971E-03
-38.5000E-03,+15.8323E-03
-38.0000E-03,+18.5961E-03
-37.5000E-03,+10.3046E-03
-37.0000E-03,+19.3499E-03
-36.5000E-03,+14.3247E-03
-36.0000E-03,+13.8222E-03
-35.5000E-03,+13.5710E-03
-35.0000E-03,+20.1036E-03
-34.5000E-03,+18.3448E-03
-34.0000E-03,+15.3298E-03
-33.5000E-03,+16.5861E-03
-33.0000E-03,+12.5660E-03
-32.5000E-03,+28.6464E-03
-32.0000E-03,+17.8423E-03
-31.5000E-03,+15.0785E-03
-31.0000E-03,+20.6062E-03
-30.5000E-03,+16.8373E-03
-30.0000E-03,+27.3901E-03
-29.5000E-03,+13.0685E-03
-29.0000E-03,+16.8373E-03
-28.5000E-03,+17.5911E-03
-28.0000E-03,+12.8172E-03
-27.5000E-03,+17.8423E-03
-27.0000E-03,+18.3448E-03
-26.5000E-03,+9.8021E-03
-26.0000E-03,+26.1338E-03
-25.5000E-03,+22.3649E-03
-25.0000E-03,+24.1237E-03
-24.5000E-03,+17.3398E-03
-24.0000E-03,+23.6212E-03
-23.5000E-03,+25.1288E-03
-23.0000E-03,+11.3097E-03
-22.5000E-03,+22.1137E-03
-22.0000E-03,+17.5911E-03
-21.5000E-03,+23.3700E-03
-21.0000E-03,+21.8624E-03
-20.5000E-03,+26.8876E-03
-20.0000E-03,+18.0936E-03
-19.5000E-03,+11.8122E-03
-19.0000E-03,+14.0735E-03
-18.5000E-03,+33.9227E-03
-18.0000E-03,+28.3951E-03
-17.5000E-03,+19.0986E-03
-17.0000E-03,+27.1388E-03
-16.5000E-03,+17.5911E-03
-16.0000E-03,+19.0986E-03
-15.5000E-03,+26.6363E-03
-15.0000E-03,+22.8675E-03
-14.5000E-03,+20.3549E-03
-14.0000E-03,+23.6212E-03
-13.5000E-03,+22.3649E-03
-13.0000E-03,+22.1137E-03
-12.5000E-03,+13.5710E-03
-12.0000E-03,+32.9177E-03
-11.5000E-03,+22.3649E-03
-11.0000E-03,+17.5911E-03
-10.5000E-03,+24.1237E-03
-10.0000E-03,+20.3549E-03
-9.5000E-03,+21.3599E-03
-9.0000E-03,+27.8926E-03
-8.5000E-03,+24.3750E-03
-8.0000E-03,+27.8926E-03
-7.5000E-03,+30.1539E-03
-7.0000E-03,+33.6715E-03
-6.5000E-03,+24.6263E-03
-6.0000E-03,+27.3901E-03
-5.5000E-03,+26.3850E-03
-5.0000E-03,+25.8825E-03
-4.5000E-03,+25.3800E-03
-4.0000E-03,+31.4102E-03
-3.5000E-03,+27.6413E-03
-3.0000E-03,+35.4303E-03
-2.5000E-03,+28.6464E-03
-2.0000E-03,+27.6413E-03
-1.5000E-03,+33.9227E-03
-1.0000E-03,+31.9127E-03
-500.0E-06,+24.6263E-03
+0.0E+00,+48.2443E-03
+500.0E-06,+38.9479E-03
+1.0000E-03,+27.3901E-03
+1.5000E-03,+47.4906E-03
+2.0000E-03,+27.8926E-03
+2.5000E-03,+30.6564E-03
+3.0000E-03,+35.4303E-03
+3.5000E-03,+36.6866E-03
+4.0000E-03,+38.9479E-03
+4.5000E-03,+31.6614E-03
+5.0000E-03,+38.1941E-03
+5.5000E-03,+49.7519E-03
+6.0000E-03,+41.7117E-03
+6.5000E-03,+41.9629E-03
+7.0000E-03,+33.1690E-03
+7.5000E-03,+41.4604E-03
+8.0000E-03,+32.1639E-03
+8.5000E-03,+47.2393E-03
+9.0000E-03,+45.4805E-03
+9.5000E-03,+54.5258E-03
+10.0000E-03,+53.2695E-03
+10.5000E-03,+37.6916E-03
+11.0000E-03,+45.7318E-03
+11.5000E-03,+59.0484E-03
+12.0000E-03,+45.7318E-03
+12.5000E-03,+53.0182E-03
+13.0000E-03,+54.2745E-03
+13.5000E-03,+52.5157E-03
+14.0000E-03,+52.2644E-03
+14.5000E-03,+48.7469E-03
+15.0000E-03,+60.8072E-03
+15.5000E-03,+54.7770E-03
+16.0000E-03,+43.4705E-03
+16.5000E-03,+50.7569E-03
+17.0000E-03,+55.0283E-03
+17.5000E-03,+57.2896E-03
+18.0000E-03,+69.3499E-03
+18.5000E-03,+57.2896E-03
+19.0000E-03,+55.5308E-03
+19.5000E-03,+65.8323E-03
+20.0000E-03,+60.8072E-03
+20.5000E-03,+50.2544E-03
+21.0000E-03,+74.3750E-03
+21.5000E-03,+63.3197E-03
+22.0000E-03,+69.3499E-03
+22.5000E-03,+64.3247E-03
+23.0000E-03,+78.3951E-03
+23.5000E-03,+63.5710E-03
+24.0000E-03,+67.0886E-03
+24.5000E-03,+59.5509E-03
+25.0000E-03,+77.3901E-03
+25.5000E-03,+82.1639E-03
+26.0000E-03,+70.8574E-03
+26.5000E-03,+78.3951E-03
+27.0000E-03,+82.9177E-03
+27.5000E-03,+86.4353E-03
+28.0000E-03,+84.6765E-03
+28.5000E-03,+96.9881E-03
+29.0000E-03,+84.9278E-03
+29.5000E-03,+88.9479E-03
+30.0000E-03,+82.6665E-03
+30.5000E-03,+90.9579E-03
+31.0000E-03,+95.4805E-03
+31.5000E-03,+82.9177E-03
+32.0000E-03,+96.2343E-03
+32.5000E-03,+91.7117E-03
+33.0000E-03,+101.7619E-03
+33.5000E-03,+106.7871E-03
+34.0000E-03,+122.8675E-03
+34.5000E-03,+94.9780E-03
+35.0000E-03,+113.0685E-03
+35.5000E-03,+116.3348E-03
+36.0000E-03,+124.3750E-03
+36.5000E-03,+107.5408E-03
+37.0000E-03,+100.7569E-03
+37.5000E-03,+105.2795E-03
+38.0000E-03,+128.6464E-03
+38.5000E-03,+131.9127E-03
+39.0000E-03,+152.5157E-03
+39.5000E-03,+126.8876E-03
+40.0000E-03,+136.9378E-03
+40.5000E-03,+124.1237E-03
+41.0000E-03,+130.4051E-03
+41.5000E-03,+120.1036E-03
+42.0000E-03,+143.2192E-03
+42.5000E-03,+157.7921E-03
+43.0000E-03,+152.0132E-03
+43.5000E-03,+154.0232E-03
+44.0000E-03,+152.0132E-03
+44.5000E-03,+137.1891E-03
+45.0000E-03,+178.8976E-03
+45.5000E-03,+170.8574E-03
+46.0000E-03,+151.5107E-03
+46.5000E-03,+185.1790E-03
+47.0000E-03,+170.8574E-03
+47.5000E-03,+171.1087E-03
+48.0000E-03,+156.5358E-03
+48.5000E-03,+189.9529E-03
+49.0000E-03,+168.0936E-03
+49.5000E-03,+175.8825E-03
+50.0000E-03,+154.2745E-03
+50.5000E-03,+202.2644E-03
+51.0000E-03,+196.4856E-03
+51.5000E-03,+178.1438E-03
+52.0000E-03,+192.4654E-03
+52.5000E-03,+205.2795E-03
+53.0000E-03,+224.3750E-03
+53.5000E-03,+194.7268E-03
+54.0000E-03,+197.2393E-03
+54.5000E-03,+209.8021E-03
+55.0000E-03,+226.8876E-03
+55.5000E-03,+234.9278E-03
+56.0000E-03,+223.6212E-03
+56.5000E-03,+256.7871E-03
+57.0000E-03,+213.0685E-03
+57.5000E-03,+232.6665E-03
+58.0000E-03,+233.4202E-03
+58.5000E-03,+226.6363E-03
+59.0000E-03,+261.0584E-03
+59.5000E-03,+254.5258E-03
+60.0000E-03,+269.0986E-03
+60.5000E-03,+228.1438E-03
+61.0000E-03,+262.3147E-03
+61.5000E-03,+250.2544E-03
+62.0000E-03,+296.4855E-03
+62.5000E-03,+270.8574E-03
+63.0000E-03,+271.8624E-03
+63.5000E-03,+287.9428E-03
+64.0000E-03,+278.1438E-03
+64.5000E-03,+287.9428E-03
+65.0000E-03,+263.0685E-03
+65.5000E-03,+302.2644E-03
+66.0000E-03,+237.9428E-03
+66.5000E-03,+247.2393E-03
+67.0000E-03,+258.0433E-03
+67.5000E-03,+268.0936E-03
+68.0000E-03,+269.0986E-03
+68.5000E-03,+268.5961E-03
+69.0000E-03,+277.6413E-03
+69.5000E-03,+306.2845E-03
+70.0000E-03,+296.2343E-03
+70.5000E-03,+297.9931E-03
+71.0000E-03,+292.7167E-03
+71.5000E-03,+287.9428E-03
+72.0000E-03,+328.8976E-03
+72.5000E-03,+266.5861E-03
+73.0000E-03,+285.6815E-03
+73.5000E-03,+275.3800E-03
+74.0000E-03,+271.6112E-03
+74.5000E-03,+300.7569E-03
+75.0000E-03,+267.8423E-03
+75.5000E-03,+263.0685E-03
+76.0000E-03,+280.4051E-03
+76.5000E-03,+297.2393E-03
+77.0000E-03,+265.0785E-03
+77.5000E-03,+299.7519E-03
+78.0000E-03,+270.8574E-03
+78.5000E-03,+288.4453E-03
+79.0000E-03,+285.1790E-03
+79.5000E-03,+279.1489E-03
+80.0000E-03,+270.1036E-03
+80.5000E-03,+276.1338E-03
+81.0000E-03,+272.1137E-03
+81.5000E-03,+285.1790E-03
+82.0000E-03,+274.6263E-03
+82.5000E-03,+259.5509E-03
+83.0000E-03,+255.7820E-03
+83.5000E-03,+239.4504E-03
+84.0000E-03,+237.4403E-03
+84.5000E-03,+235.6815E-03
+85.0000E-03,+240.9579E-03
+85.5000E-03,+256.2845E-03
+86.0000E-03,+241.9629E-03
+86.5000E-03,+227.1388E-03
+87.0000E-03,+237.4403E-03
+87.5000E-03,+226.8876E-03
+88.0000E-03,+245.2293E-03
+88.5000E-03,+201.7619E-03
+89.0000E-03,+239.4504E-03
+89.5000E-03,+219.3499E-03
+90.0000E-03,+247.9931E-03
+90.5000E-03,+208.0433E-03
+91.0000E-03,+222.8675E-03
+91.5000E-03,+230.6564E-03
+92.0000E-03,+212.0634E-03
+92.5000E-03,+198.9981E-03
+93.0000E-03,+189.1991E-03
+93.5000E-03,+187.1891E-03
+94.0000E-03,+192.4654E-03
+94.5000E-03,+176.6363E-03
+95.0000E-03,+169.6011E-03
+95.5000E-03,+171.1087E-03
+96.0000E-03,+209.0484E-03
+96.5000E-03,+161.8122E-03
+97.0000E-03,+170.6062E-03
+97.5000E-03,+175.6313E-03
+98.0000E-03,+175.1288E-03
+98.5000E-03,+153.7720E-03
+99.0000E-03,+166.5861E-03
+99.5000E-03,+152.5157E-03
+100.0000E-03,+147.4906E-03
+100.5000E-03,+156.7871E-03
+101.0000E-03,+155.5308E-03
+101.5000E-03,+150.7569E-03
+102.0000E-03,+162.3147E-03
+102.5000E-03,+141.7117E-03
+103.0000E-03,+139.9529E-03
+103.5000E-03,+158.0433E-03
+104.0000E-03,+133.6715E-03
+104.5000E-03,+138.1941E-03
+105.0000E-03,+129.1489E-03
+105.5000E-03,+147.2393E-03
+106.0000E-03,+138.6966E-03
+106.5000E-03,+125.6313E-03
+107.0000E-03,+123.8725E-03
+107.5000E-03,+108.5459E-03
+108.0000E-03,+100.0031E-03
+108.5000E-03,+128.6464E-03
+109.0000E-03,+107.5408E-03
+109.5000E-03,+114.5760E-03
+110.0000E-03,+118.8474E-03
+110.5000E-03,+105.0283E-03
+111.0000E-03,+93.4705E-03
+111.5000E-03,+99.5006E-03
+112.0000E-03,+91.9629E-03
+112.5000E-03,+101.5107E-03
+113.0000E-03,+100.7569E-03
+113.5000E-03,+109.5509E-03
+114.0000E-03,+95.2293E-03
+114.5000E-03,+97.9931E-03
+115.0000E-03,+83.9227E-03
+115.5000E-03,+79.6514E-03
+116.0000E-03,+104.5258E-03
+116.5000E-03,+81.6614E-03
+117.0000E-03,+89.7016E-03
+117.5000E-03,+80.1539E-03
+118.0000E-03,+91.2092E-03
+118.5000E-03,+87.1891E-03
+119.0000E-03,+81.4102E-03
+119.5000E-03,+68.3448E-03
+120.0000E-03,+78.3951E-03
+120.5000E-03,+70.1036E-03
+121.0000E-03,+69.3499E-03
+121.5000E-03,+80.6564E-03
+122.0000E-03,+67.5911E-03
+122.5000E-03,+85.4303E-03
+123.0000E-03,+74.1237E-03
+123.5000E-03,+73.8725E-03
+124.0000E-03,+65.0785E-03
+124.5000E-03,+71.3599E-03
+125.0000E-03,+73.1187E-03
+125.5000E-03,+47.9931E-03
+126.0000E-03,+71.1087E-03
+126.5000E-03,+69.8524E-03
+127.0000E-03,+55.5308E-03
+127.5000E-03,+63.3197E-03
+128.0000E-03,+63.3197E-03
+128.5000E-03,+61.5609E-03
+129.0000E-03,+59.0484E-03
+129.5000E-03,+58.7971E-03
+130.0000E-03,+50.2544E-03
+130.5000E-03,+52.0132E-03
+131.0000E-03,+59.5509E-03
+131.5000E-03,+52.5157E-03
+132.0000E-03,+51.7619E-03
+132.5000E-03,+30.6564E-03
+133.0000E-03,+61.0584E-03
+133.5000E-03,+51.2594E-03
+134.0000E-03,+53.5207E-03
+134.5000E-03,+50.2544E-03
+135.0000E-03,+44.2242E-03
+135.5000E-03,+45.2293E-03
+136.0000E-03,+52.5157E-03
+136.5000E-03,+47.7418E-03
+137.0000E-03,+40.7067E-03
+137.5000E-03,+41.2092E-03
+138.0000E-03,+33.9227E-03
+138.5000E-03,+27.8926E-03
+139.0000E-03,+45.7318E-03
+139.5000E-03,+30.1539E-03
+140.0000E-03,+34.9278E-03
+140.5000E-03,+36.1840E-03
+141.0000E-03,+25.6313E-03
+141.5000E-03,+37.4403E-03
+142.0000E-03,+37.9428E-03
+142.5000E-03,+44.4755E-03
+143.0000E-03,+37.4403E-03
+143.5000E-03,+35.6815E-03
+144.0000E-03,+30.4051E-03
+144.5000E-03,+32.1639E-03
+145.0000E-03,+31.9127E-03
+145.5000E-03,+36.4353E-03
+146.0000E-03,+32.4152E-03
+146.5000E-03,+39.9529E-03
+147.0000E-03,+36.6866E-03
+147.5000E-03,+32.9177E-03
+148.0000E-03,+24.6263E-03
+148.5000E-03,+24.8775E-03
+149.0000E-03,+36.9378E-03
+149.5000E-03,+28.8976E-03
+150.0000E-03,+22.3649E-03
+150.5000E-03,+31.6614E-03
+151.0000E-03,+23.1187E-03
+151.5000E-03,+27.6413E-03
+152.0000E-03,+35.6815E-03
+152.5000E-03,+25.3800E-03
+153.0000E-03,+26.8876E-03
+153.5000E-03,+40.2041E-03
+154.0000E-03,+23.8725E-03
+154.5000E-03,+28.6464E-03
+155.0000E-03,+25.8825E-03
+155.5000E-03,+37.4403E-03
+156.0000E-03,+18.0936E-03
+156.5000E-03,+23.3700E-03
+157.0000E-03,+23.6212E-03
+157.5000E-03,+23.6212E-03
+158.0000E-03,+21.3599E-03
+158.5000E-03,+18.3448E-03
+159.0000E-03,+19.8524E-03
+159.5000E-03,+25.1288E-03
+160.0000E-03,+38.1941E-03
+160.5000E-03,+22.8675E-03
+161.0000E-03,+20.3549E-03
+161.5000E-03,+20.8574E-03
+162.0000E-03,+23.1187E-03
+162.5000E-03,+16.8373E-03
+163.0000E-03,+13.0685E-03
+163.5000E-03,+29.1489E-03
+164.0000E-03,+23.1187E-03
+164.5000E-03,+14.8273E-03
+165.0000E-03,+23.1187E-03
+165.5000E-03,+15.8323E-03
+166.0000E-03,+17.3398E-03
+166.5000E-03,+23.6212E-03
+167.0000E-03,+26.6363E-03
+167.5000E-03,+21.8624E-03
+168.0000E-03,+22.8675E-03
+168.5000E-03,+12.8172E-03
+169.0000E-03,+17.3398E-03
+169.5000E-03,+20.6062E-03
+170.0000E-03,+22.8675E-03
+170.5000E-03,+16.5861E-03
+171.0000E-03,+21.6112E-03
+171.5000E-03,+21.1087E-03
+172.0000E-03,+10.0534E-03
+172.5000E-03,+14.8273E-03
+173.0000E-03,+22.3649E-03
+173.5000E-03,+20.8574E-03
+174.0000E-03,+22.1137E-03
+174.5000E-03,+18.8474E-03
+175.0000E-03,+10.3046E-03
+175.5000E-03,+17.8423E-03
+176.0000E-03,+17.3398E-03
+176.5000E-03,+12.8172E-03
+177.0000E-03,+26.8876E-03
+177.5000E-03,+19.3499E-03
+178.0000E-03,+10.3046E-03
+178.5000E-03,+16.8373E-03
+179.0000E-03,+16.0835E-03
+179.5000E-03,+13.8222E-03
+180.0000E-03,+17.5911E-03
+180.5000E-03,+17.5911E-03
+181.0000E-03,+18.5961E-03
+181.5000E-03,+14.5760E-03
+182.0000E-03,+11.5609E-03
+182.5000E-03,+16.0835E-03
+183.0000E-03,+12.3147E-03
+183.5000E-03,+11.0584E-03
+184.0000E-03,+19.3499E-03
+184.5000E-03,+20.1036E-03
+185.0000E-03,+11.5609E-03
+185.5000E-03,+13.3197E-03
+186.0000E-03,+22.1137E-03
+186.5000E-03,+13.0685E-03
+187.0000E-03,+7.7921E-03
+187.5000E-03,+9.2996E-03
+188.0000E-03,+21.6112E-03
+188.5000E-03,+18.5961E-03
+189.0000E-03,+12.5660E-03
+189.5000E-03,+12.3147E-03
+190.0000E-03,+10.5559E-03
+190.5000E-03,+12.8172E-03
+191.0000E-03,+14.0735E-03
+191.5000E-03,+6.2845E-03
+192.0000E-03,+20.3549E-03
+192.5000E-03,+8.5459E-03
+193.0000E-03,+12.8172E-03
+193.5000E-03,+4.7770E-03
+194.0000E-03,+7.5408E-03
+194.5000E-03,+10.8072E-03
+195.0000E-03,+14.8273E-03
+195.5000E-03,+11.5609E-03
+196.0000E-03,+19.0986E-03
+196.5000E-03,+12.0634E-03
+197.0000E-03,+13.5710E-03
+197.5000E-03,+10.0534E-03
+198.0000E-03,+4.5258E-03
+198.5000E-03,+12.3147E-03
+199.0000E-03,+16.5861E-03
+199.5000E-03,+6.2845E-03
+200.0000E-03,+9.2996E-03
+200.5000E-03,+13.0685E-03
+201.0000E-03,+9.5509E-03
+201.5000E-03,+7.5408E-03
+202.0000E-03,+16.0835E-03
+202.5000E-03,+10.5559E-03
+203.0000E-03,+7.0383E-03
+203.5000E-03,+13.3197E-03
+204.0000E-03,+6.0333E-03
+204.5000E-03,+10.0534E-03
+205.0000E-03,+8.2946E-03
+205.5000E-03,+5.5308E-03
+206.0000E-03,+11.5609E-03
+206.5000E-03,+10.0534E-03
+207.0000E-03,+8.5459E-03
+207.5000E-03,+6.7871E-03
+208.0000E-03,+14.5760E-03
+208.5000E-03,+2.2644E-03
+209.0000E-03,+11.5609E-03
+209.5000E-03,+17.3398E-03
+210.0000E-03,+9.2996E-03
+210.5000E-03,+4.2745E-03
+211.0000E-03,+7.5408E-03
+211.5000E-03,+10.0534E-03
+212.0000E-03,+11.5609E-03
+212.5000E-03,+11.5609E-03
+213.0000E-03,+8.0433E-03
+213.5000E-03,+6.0333E-03
+214.0000E-03,+13.3197E-03
+214.5000E-03,+12.0634E-03
+215.0000E-03,+8.2946E-03
+215.5000E-03,+6.0333E-03
+216.0000E-03,+7.0383E-03
+216.5000E-03,+7.7921E-03
+217.0000E-03,+7.5408E-03
+217.5000E-03,+9.5509E-03
+218.0000E-03,+4.5258E-03
+218.5000E-03,+7.5408E-03
+219.0000E-03,+6.5358E-03
+219.5000E-03,+5.5308E-03
+220.0000E-03,+7.0383E-03
+220.5000E-03,+3.5207E-03
+221.0000E-03,+8.0433E-03
+221.5000E-03,+7.0383E-03
+222.0000E-03,+756.9E-06
+222.5000E-03,+9.5509E-03
+223.0000E-03,+9.5509E-03
+223.5000E-03,+4.7770E-03
+224.0000E-03,+9.5509E-03
+224.5000E-03,+5.5308E-03
+225.0000E-03,-1.7557E-03
+225.5000E-03,+5.0283E-03
+226.0000E-03,+13.0685E-03
+226.5000E-03,+13.3197E-03
+227.0000E-03,+5.5308E-03
+227.5000E-03,+11.5609E-03
+228.0000E-03,+7.2896E-03
+228.5000E-03,+10.3046E-03
+229.0000E-03,+10.5559E-03
+229.5000E-03,+9.2996E-03
+230.0000E-03,+9.0484E-03
+230.5000E-03,+8.2946E-03
+231.0000E-03,+6.0333E-03
+231.5000E-03,+7.0383E-03
+232.0000E-03,+5.2795E-03
+232.5000E-03,+8.5459E-03
+233.0000E-03,+7.5408E-03
+233.5000E-03,+3.7720E-03
+234.0000E-03,+3.0182E-03
+234.5000E-03,+11.0584E-03
+235.0000E-03,+5.0283E-03
+235.5000E-03,+10.5559E-03
+236.0000E-03,+8.2946E-03
+236.5000E-03,+2.0132E-03
+237.0000E-03,+9.0484E-03
+237.5000E-03,+1.7619E-03
+238.0000E-03,+5.7820E-03
+238.5000E-03,+3.7720E-03
+239.0000E-03,+10.3046E-03
+239.5000E-03,+5.2795E-03
+240.0000E-03,+1.7619E-03
+240.5000E-03,+6.7871E-03
+241.0000E-03,+7.5408E-03
+241.5000E-03,+10.5559E-03
+242.0000E-03,+3.7720E-03
+242.5000E-03,+5.5308E-03
+243.0000E-03,+756.9E-06
+243.5000E-03,+7.7921E-03
+244.0000E-03,+5.7820E-03
+244.5000E-03,+2.2644E-03
+245.0000E-03,+6.2845E-03
+245.5000E-03,-1.7557E-03
+246.0000E-03,+1.7619E-03
+246.5000E-03,+7.2896E-03
+247.0000E-03,+505.7E-06
+247.5000E-03,+254.4E-06
+248.0000E-03,+5.2795E-03
+248.5000E-03,+2.2644E-03
+249.0000E-03,-1.2531E-03
+249.5000E-03,+7.5408E-03
+250.0000E-03,+8.5459E-03
+250.5000E-03,+2.7670E-03
+251.0000E-03,+2.0132E-03
+251.5000E-03,+9.0484E-03
+252.0000E-03,+5.5308E-03
+252.5000E-03,+4.2745E-03
+253.0000E-03,+3.7720E-03
+253.5000E-03,+6.5358E-03
+254.0000E-03,+7.7921E-03
+254.5000E-03,+254.4E-06
+255.0000E-03,+6.2845E-03
+255.5000E-03,+10.8072E-03
+256.0000E-03,+6.7871E-03
+256.5000E-03,+3.7720E-03
+257.0000E-03,+4.7770E-03
+257.5000E-03,+6.5358E-03
+258.0000E-03,+5.5308E-03
+258.5000E-03,+6.0333E-03
+259.0000E-03,+3.5207E-03
+259.5000E-03,+2.0132E-03
+260.0000E-03,+8.2946E-03
+260.5000E-03,-1.2531E-03
+261.0000E-03,+2.5157E-03
+261.5000E-03,+3.5207E-03
+262.0000E-03,-248.1E-06
+262.5000E-03,+6.2845E-03
+263.0000E-03,+2.7670E-03
+263.5000E-03,+4.0232E-03
+264.0000E-03,+3.5207E-03
+264.5000E-03,+9.2996E-03
+265.0000E-03,+4.7770E-03
+265.5000E-03,+505.7E-06
+266.0000E-03,+4.5258E-03
+266.5000E-03,+4.0232E-03
+267.0000E-03,+6.7871E-03
+267.5000E-03,-1.7557E-03
+268.0000E-03,+11.3097E-03
+268.5000E-03,+4.0232E-03
+269.0000E-03,+1.7619E-03
+269.5000E-03,+4.7770E-03
+270.0000E-03,+7.5408E-03
+270.5000E-03,+2.7670E-03
+271.0000E-03,+1.7619E-03
+271.5000E-03,+9.8021E-03
+272.0000E-03,+6.2845E-03
+272.5000E-03,+6.2845E-03
+273.0000E-03,+4.5258E-03
+273.5000E-03,+2.7670E-03
+274.0000E-03,+1.5107E-03
+274.5000E-03,+7.5408E-03
+275.0000E-03,+3.5207E-03
+275.5000E-03,+505.7E-06
+276.0000E-03,+5.2795E-03
+276.5000E-03,+3.5207E-03
+277.0000E-03,+3.0182E-03
+277.5000E-03,+7.0383E-03
+278.0000E-03,+3.2695E-03
+278.5000E-03,+2.2644E-03
+279.0000E-03,+3.7720E-03
+279.5000E-03,+2.2644E-03
+280.0000E-03,+1.5107E-03
+280.5000E-03,+1.7619E-03
+281.0000E-03,+9.5509E-03
+281.5000E-03,+1.2594E-03
+282.0000E-03,-499.4E-06
+282.5000E-03,+1.0082E-03
+283.0000E-03,+5.5308E-03
+283.5000E-03,+6.7871E-03
+284.0000E-03,+3.5207E-03
+284.5000E-03,+4.0232E-03
+285.0000E-03,+3.5207E-03
+285.5000E-03,-248.1E-06
+286.0000E-03,+9.0484E-03
+286.5000E-03,+6.0333E-03
+287.0000E-03,+2.7670E-03
+287.5000E-03,+254.4E-06
+288.0000E-03,+3.7720E-03
+288.5000E-03,+6.7871E-03
+289.0000E-03,-499.4E-06
+289.5000E-03,+3.2695E-03
+290.0000E-03,+1.7619E-03
+290.5000E-03,+4.2745E-03
+291.0000E-03,+13.5710E-03
+291.5000E-03,+5.5308E-03
+292.0000E-03,+5.2795E-03
+292.5000E-03,+3.7720E-03
+293.0000E-03,-499.4E-06
+293.5000E-03,+2.5157E-03
+294.0000E-03,+1.0082E-03
+294.5000E-03,-499.4E-06
+295.0000E-03,+1.7619E-03
+295.5000E-03,+3.1E-06
+296.0000E-03,+2.0132E-03
+296.5000E-03,+3.7720E-03
+297.0000E-03,+3.2695E-03
+297.5000E-03,+9.0484E-03
+298.0000E-03,+5.0283E-03
+298.5000E-03,+2.5157E-03
+299.0000E-03,+2.2644E-03
+299.5000E-03,+8.5459E-03
+300.0000E-03,+6.0333E-03
+300.5000E-03,+1.5107E-03
+301.0000E-03,+6.0333E-03
+301.5000E-03,+5.0283E-03
+302.0000E-03,+5.0283E-03
+302.5000E-03,+2.7670E-03
+303.0000E-03,+2.7670E-03
+303.5000E-03,+1.5107E-03
+304.0000E-03,+9.2996E-03
+304.5000E-03,+8.5459E-03
+305.0000E-03,+3.0182E-03
+305.5000E-03,-248.1E-06
+306.0000E-03,+2.5157E-03
+306.5000E-03,-1.7557E-03
+307.0000E-03,+2.2644E-03
+307.5000E-03,+5.2795E-03
+308.0000E-03,+9.2996E-03
+308.5000E-03,+2.0132E-03
+309.0000E-03,+8.0433E-03
+309.5000E-03,+2.2644E-03
+310.0000E-03,+2.0132E-03
+310.5000E-03,+2.7670E-03
+311.0000E-03,+6.0333E-03
+311.5000E-03,+4.7770E-03
+312.0000E-03,+4.7770E-03
+312.5000E-03,+6.7871E-03
+313.0000E-03,+2.7670E-03
+313.5000E-03,+3.5207E-03
+314.0000E-03,+2.5157E-03
+314.5000E-03,+5.5308E-03
+315.0000E-03,+3.5207E-03
+315.5000E-03,+8.7971E-03
+316.0000E-03,+756.9E-06
+316.5000E-03,+3.1E-06
+317.0000E-03,+254.4E-06
+317.5000E-03,+4.2745E-03
+318.0000E-03,+6.7871E-03
+318.5000E-03,+2.5157E-03
+319.0000E-03,+5.0283E-03
+319.5000E-03,+1.5107E-03
+320.0000E-03,+3.5207E-03
+320.5000E-03,+3.2695E-03
+321.0000E-03,+4.7770E-03
+321.5000E-03,+12.5660E-03
+322.0000E-03,+11.0584E-03
+322.5000E-03,+3.7720E-03
+323.0000E-03,+756.9E-06
+323.5000E-03,+4.7770E-03
+324.0000E-03,-2.5094E-03
+324.5000E-03,+7.5408E-03
+325.0000E-03,+6.0333E-03
+325.5000E-03,+7.0383E-03
+326.0000E-03,+1.5107E-03
+326.5000E-03,+2.2644E-03
+327.0000E-03,+3.5207E-03
+327.5000E-03,+3.0182E-03
+328.0000E-03,+4.0232E-03
+328.5000E-03,+2.0132E-03
+329.0000E-03,-499.4E-06
+329.5000E-03,+1.7619E-03
+330.0000E-03,+3.2695E-03
+330.5000E-03,+1.0082E-03
+331.0000E-03,+7.5408E-03
+331.5000E-03,-4.2682E-03
+332.0000E-03,+10.5559E-03
+332.5000E-03,+1.0082E-03
+333.0000E-03,+756.9E-06
+333.5000E-03,+1.2594E-03
+334.0000E-03,+1.5107E-03
+334.5000E-03,+3.2695E-03
+335.0000E-03,+3.5207E-03
+335.5000E-03,+5.7820E-03
+336.0000E-03,-499.4E-06
+336.5000E-03,+4.7770E-03
+337.0000E-03,+2.7670E-03
+337.5000E-03,-248.1E-06
+338.0000E-03,+5.0283E-03
+338.5000E-03,+4.2745E-03
+339.0000E-03,+4.0232E-03
+339.5000E-03,+254.4E-06
+340.0000E-03,-248.1E-06
+340.5000E-03,+3.0182E-03
+341.0000E-03,+4.7770E-03
+341.5000E-03,+2.0132E-03
+342.0000E-03,+254.4E-06
+342.5000E-03,+4.5258E-03
+343.0000E-03,+2.7670E-03
+343.5000E-03,+5.5308E-03
+344.0000E-03,+5.7820E-03
+344.5000E-03,+3.1E-06
+345.0000E-03,-1.0019E-03
+345.5000E-03,+4.7770E-03
+346.0000E-03,+3.1E-06
+346.5000E-03,+4.2745E-03
+347.0000E-03,-499.4E-06
+347.5000E-03,+5.0283E-03
+348.0000E-03,+1.5107E-03
+348.5000E-03,+2.2644E-03
+349.0000E-03,+4.0232E-03
