-403.5000E-03,+2.3869E-03
-403.0000E-03,+3.1910E-03
-402.5000E-03,+1.1005E-03
-402.0000E-03,+1.6432E-03
-401.5000E-03,+678.4E-06
-401.0000E-03,+1.1206E-03
-400.5000E-03,+2.7085E-03
-400.0000E-03,-346.7E-06
-399.5000E-03,+7.2111E-03
-399.0000E-03,+879.4E-06
-398.5000E-03,+778.9E-06
-398.0000E-03,+2.3467E-03
-397.5000E-03,+1.6030E-03
-397.0000E-03,+3.9950E-03
-396.5000E-03,+839.2E-06
-396.0000E-03,+1.4623E-03
-395.5000E-03,+1.9246E-03
-395.0000E-03,+5.0603E-03
-394.5000E-03,+2.2462E-03
-394.0000E-03,+4.1156E-03
-393.5000E-03,+2.4472E-03
-393.0000E-03,-206.0E-06
-392.5000E-03,+4.0352E-03
-392.0000E-03,-246.2E-06
-391.5000E-03,-65.3E-06
-391.0000E-03,+3.9347E-03
-390.5000E-03,+5.1809E-03
-390.0000E-03,+2.7889E-03
-389.5000E-03,+3.3317E-03
-389.0000E-03,+1.9246E-03
-388.5000E-03,+2.3869E-03
-388.0000E-03,+577.9E-06
-387.5000E-03,+256.3E-06
-387.0000E-03,+3.6734E-03
-386.5000E-03,+4.8392E-03
-386.0000E-03,-708.5E-06
-385.5000E-03,+2.3266E-03
-385.0000E-03,+1.4020E-03
-384.5000E-03,+2.2663E-03
-384.0000E-03,+2.4673E-03
-383.5000E-03,+5.7638E-03
-383.0000E-03,+3.3719E-03
-382.5000E-03,+557.8E-06
-382.0000E-03,+1.9246E-03
-381.5000E-03,+2.6281E-03
-381.0000E-03,+417.1E-06
-380.5000E-03,+3.1307E-03
-380.0000E-03,+5.9246E-03
-379.5000E-03,+1.8040E-03
-379.0000E-03,+2.1658E-03
-378.5000E-03,+3.0503E-03
-378.0000E-03,+4.4372E-03
-377.5000E-03,+236.2E-06
-377.0000E-03,+2.4271E-03
-376.5000E-03,+2.4472E-03
-376.0000E-03,+1.7236E-03
-375.5000E-03,-45.2E-06
-375.0000E-03,+5.6633E-03
-374.5000E-03,+2.0653E-03
-374.0000E-03,+1.5427E-03
-373.5000E-03,+3.0704E-03
-373.0000E-03,+2.3869E-03
-372.5000E-03,+5.1206E-03
-372.0000E-03,+2.0854E-03
-371.5000E-03,+2.1658E-03
-371.0000E-03,+1.7236E-03
-370.5000E-03,+959.8E-06
-370.0000E-03,+2.3668E-03
-369.5000E-03,+4.3970E-03
-369.0000E-03,+1.5829E-03
-368.5000E-03,+316.6E-06
-368.0000E-03,+1.3417E-03
-367.5000E-03,+2.8492E-03
-367.0000E-03,+2.4271E-03
-366.5000E-03,+2.7487E-03
-366.0000E-03,+196.0E-06
-365.5000E-03,+3.4322E-03
-365.0000E-03,+1.9447E-03
-364.5000E-03,+2.0653E-03
-364.0000E-03,+819.1E-06
-363.5000E-03,+1.4623E-03
-363.0000E-03,+1.6231E-03
-362.5000E-03,+1.6432E-03
-362.0000E-03,+4.3166E-03
-361.5000E-03,+1.0201E-03
-361.0000E-03,+2.7487E-03
-360.5000E-03,+2.4874E-03
-360.0000E-03,+3.4724E-03
-359.5000E-03,+4.6181E-03
-359.0000E-03,+557.8E-06
-358.5000E-03,+1.7437E-03
-358.0000E-03,+3.0905E-03
-357.5000E-03,+1.9045E-03
-357.0000E-03,+1.0603E-03
-356.5000E-03,+4.1558E-03
-356.0000E-03,+4.4372E-03
-355.5000E-03,+1.4824E-03
-355.0000E-03,+2.3467E-03
-354.5000E-03,+497.5E-06
-354.0000E-03,+3.6734E-03
-353.5000E-03,+3.7337E-03
-353.0000E-03,+2.6281E-03
-352.5000E-03,+1.1809E-03
-352.0000E-03,+1.5427E-03
-351.5000E-03,+1.6432E-03
-351.0000E-03,+2.6683E-03
-350.5000E-03,+2.2864E-03
-350.0000E-03,+1.5628E-03
-349.5000E-03,+618.1E-06
-349.0000E-03,+1.7437E-03
-348.5000E-03,-427.1E-06
-348.0000E-03,+718.6E-06
-347.5000E-03,+3.8543E-03
-347.0000E-03,+3.9548E-03
-346.5000E-03,+1.2613E-03
-346.0000E-03,+5.6432E-03
-345.5000E-03,+2.4070E-03
-345.0000E-03,+2.5075E-03
-344.5000E-03,+4.2362E-03
-344.0000E-03,+2.2261E-03
-343.5000E-03,+417.1E-06
-343.0000E-03,+2.2663E-03
-342.5000E-03,-969.8E-06
-342.0000E-03,+2.2462E-03
-341.5000E-03,+6.7286E-03
-341.0000E-03,+376.9E-06
-340.5000E-03,+336.7E-06
-340.0000E-03,+2.8090E-03
-339.5000E-03,+1.9849E-03
-339.0000E-03,+2.5879E-03
-338.5000E-03,+2.8693E-03
-338.0000E-03,+4.1156E-03
-337.5000E-03,+2.1658E-03
-337.0000E-03,+1.3819E-03
-336.5000E-03,+2.5477E-03
-336.0000E-03,+3.0905E-03
-335.5000E-03,+2.0452E-03
-335.0000E-03,-567.8E-06
-334.5000E-03,+2.1055E-03
-334.0000E-03,+2.1658E-03
-333.5000E-03,+2.8090E-03
-333.0000E-03,+1.9648E-03
-332.5000E-03,-1.5327E-03
-332.0000E-03,+3.3317E-03
-331.5000E-03,+3.1508E-03
-331.0000E-03,+4.1156E-03
-330.5000E-03,+1.2412E-03
-330.0000E-03,+577.9E-06
-329.5000E-03,-547.7E-06
-329.0000E-03,+2.6080E-03
-328.5000E-03,+939.7E-06
-328.0000E-03,+2.2864E-03
-327.5000E-03,+5.6633E-03
-327.0000E-03,+3.8141E-03
-326.5000E-03,+577.9E-06
-326.0000E-03,+4.4975E-03
-325.5000E-03,+3.9548E-03
-325.0000E-03,+4.2764E-03
-324.5000E-03,+4.1558E-03
-324.0000E-03,+5.1809E-03
-323.5000E-03,+557.8E-06
-323.0000E-03,+256.3E-06
-322.5000E-03,+397.0E-06
-322.0000E-03,+2.5276E-03
-321.5000E-03,+457.3E-06
-321.0000E-03,+2.7085E-03
-320.5000E-03,+859.3E-06
-320.0000E-03,+1.9045E-03
-319.5000E-03,+1.5829E-03
-319.0000E-03,+1.8040E-03
-318.5000E-03,+3.0302E-03
-318.0000E-03,-989.9E-06
-317.5000E-03,+2.6482E-03
-317.0000E-03,+3.7337E-03
-316.5000E-03,+1.9447E-03
-316.0000E-03,+1.3015E-03
-315.5000E-03,+1.6432E-03
-315.0000E-03,+2.4271E-03
-314.5000E-03,+4.7789E-03
-314.0000E-03,+1.1005E-03
-313.5000E-03,+1.1608E-03
-313.0000E-03,+859.3E-06
-312.5000E-03,+2.6080E-03
-312.0000E-03,+437.2E-06
-311.5000E-03,+698.5E-06
-311.0000E-03,+2.0653E-03
-310.5000E-03,-326.6E-06
-310.0000E-03,+1.8643E-03
-309.5000E-03,+2.8693E-03
-309.0000E-03,+2.3467E-03
-308.5000E-03,+8.3367E-03
-308.0000E-03,+2.4874E-03
-307.5000E-03,+1.6231E-03
-307.0000E-03,+3.7337E-03
-306.5000E-03,+4.4573E-03
-306.0000E-03,+7.2312E-03
-305.5000E-03,+3.5930E-03
-305.0000E-03,+1.5025E-03
-304.5000E-03,+216.1E-06
-304.0000E-03,+2.8693E-03
-303.5000E-03,+336.7E-06
-303.0000E-03,+5.1608E-03
-302.5000E-03,+1.9045E-03
-302.0000E-03,+3.7337E-03
-301.5000E-03,+4.9397E-03
-301.0000E-03,+3.0101E-03
-300.5000E-03,+2.2261E-03
-300.0000E-03,+3.7136E-03
-299.5000E-03,+3.0704E-03
-299.0000E-03,+3.0101E-03
-298.5000E-03,+1.8241E-03
-298.0000E-03,+3.1106E-03
-297.5000E-03,+2.4271E-03
-297.0000E-03,+6.2462E-03
-296.5000E-03,+2.2663E-03
-296.0000E-03,+2.3266E-03
-295.5000E-03,+2.8693E-03
-295.0000E-03,+1.6030E-03
-294.5000E-03,+3.1910E-03
-294.0000E-03,+2.9899E-03
-293.5000E-03,+5.1005E-03
-293.0000E-03,+9.0804E-03
-292.5000E-03,+2.0452E-03
-292.0000E-03,+5.8442E-03
-291.5000E-03,+10.1457E-03
-291.0000E-03,+6.6482E-03
-290.5000E-03,+2.2864E-03
-290.0000E-03,+1.8040E-03
-289.5000E-03,+4.4975E-03
-289.0000E-03,+2.8090E-03
-288.5000E-03,+11.4523E-03
-288.0000E-03,+3.0101E-03
-287.5000E-03,+4.2362E-03
-287.0000E-03,+4.2965E-03
-286.5000E-03,+4.4774E-03
-286.0000E-03,+5.5226E-03
-285.5000E-03,+3.3317E-03
-285.0000E-03,+4.7990E-03
-284.5000E-03,+3.7136E-03
-284.0000E-03,+2.6080E-03
-283.5000E-03,+7.6533E-03
-283.0000E-03,+4.5779E-03
-282.5000E-03,+6.6683E-03
-282.0000E-03,+3.7136E-03
-281.5000E-03,+3.6332E-03
-281.0000E-03,+6.1658E-03
-280.5000E-03,+5.9045E-03
-280.0000E-03,+6.2864E-03
-279.5000E-03,+2.9296E-03
-279.0000E-03,+7.2312E-03
-278.5000E-03,-949.7E-06
-278.0000E-03,+3.2513E-03
-277.5000E-03,+6.7688E-03
-277.0000E-03,+8.3970E-03
-276.5000E-03,+9.7035E-03
-276.0000E-03,+1.3618E-03
-275.5000E-03,+4.1960E-03
-275.0000E-03,+2.5477E-03
-274.5000E-03,+6.8894E-03
-274.0000E-03,+3.5327E-03
-273.5000E-03,+7.8342E-03
-273.0000E-03,+1.3819E-03
-272.5000E-03,+3.6533E-03
-272.0000E-03,+6.8693E-03
-271.5000E-03,+7.2513E-03
-271.0000E-03,+3.7538E-03
-270.5000E-03,+3.0101E-03
-270.0000E-03,+4.2362E-03
-269.5000E-03,+6.4271E-03
-269.0000E-03,+6.9296E-03
-268.5000E-03,+5.3216E-03
-268.0000E-03,+5.4020E-03
-267.5000E-03,+6.8693E-03
-267.0000E-03,+3.8744E-03
-266.5000E-03,+5.0804E-03
-266.0000E-03,+9.1809E-03
-265.5000E-03,+5.4422E-03
-265.0000E-03,+14.9095E-03
-264.5000E-03,+1.3618E-03
-264.0000E-03,+7.4523E-03
-263.5000E-03,+5.2010E-03
-263.0000E-03,+5.8241E-03
-262.5000E-03,+5.0402E-03
-262.0000E-03,+5.4824E-03
-261.5000E-03,+6.7688E-03
-261.0000E-03,+4.8392E-03
-260.5000E-03,+3.2111E-03
-260.0000E-03,+5.9447E-03
-259.5000E-03,+6.7487E-03
-259.0000E-03,+7.7136E-03
-258.5000E-03,+6.5075E-03
-258.0000E-03,+6.0251E-03
-257.5000E-03,+3.9950E-03
-257.0000E-03,+11.0905E-03
-256.5000E-03,+7.9548E-03
-256.0000E-03,+9.3015E-03
-255.5000E-03,+5.1407E-03
-255.0000E-03,+6.6482E-03
-254.5000E-03,+10.2663E-03
-254.0000E-03,+2.0452E-03
-253.5000E-03,+6.9899E-03
-253.0000E-03,+12.3166E-03
-252.5000E-03,+1.5226E-03
-252.0000E-03,+6.2261E-03
-251.5000E-03,+9.2211E-03
-251.0000E-03,+8.7588E-03
-250.5000E-03,+6.9899E-03
-250.0000E-03,+3.3317E-03
-249.5000E-03,+5.2010E-03
-249.0000E-03,+5.8442E-03
-248.5000E-03,+3.8744E-03
-248.0000E-03,+5.0201E-03
-247.5000E-03,+3.9146E-03
-247.0000E-03,+5.2814E-03
-246.5000E-03,+6.8291E-03
-246.0000E-03,+10.9698E-03
-245.5000E-03,+10.6080E-03
-245.0000E-03,+3.6131E-03
-244.5000E-03,+3.0503E-03
-244.0000E-03,+1.5628E-03
-243.5000E-03,+1.3618E-03
-243.0000E-03,+3.3116E-03
-242.5000E-03,+5.7638E-03
-242.0000E-03,+7.3116E-03
-241.5000E-03,+5.1809E-03
-241.0000E-03,+7.1307E-03
-240.5000E-03,+4.2362E-03
-240.0000E-03,+397.0E-06
-239.5000E-03,+6.7487E-03
-239.0000E-03,+1.0804E-03
-238.5000E-03,+4.6985E-03
-238.0000E-03,+5.9447E-03
-237.5000E-03,+7.0302E-03
-237.0000E-03,+8.3166E-03
-236.5000E-03,+3.6332E-03
-236.0000E-03,+5.5025E-03
-235.5000E-03,+4.4975E-03
-235.0000E-03,+7.0101E-03
-234.5000E-03,+4.3769E-03
-234.0000E-03,+4.5377E-03
-233.5000E-03,+3.8744E-03
-233.0000E-03,+7.1106E-03
-232.5000E-03,+8.1558E-03
-232.0000E-03,+8.1558E-03
-231.5000E-03,+3.8945E-03
-231.0000E-03,+2.7889E-03
-230.5000E-03,+10.4271E-03
-230.0000E-03,+5.3216E-03
-229.5000E-03,+5.9447E-03
-229.0000E-03,+2.8291E-03
-228.5000E-03,+4.0754E-03
-228.0000E-03,+4.7387E-03
-227.5000E-03,+2.1256E-03
-227.0000E-03,+3.4121E-03
-226.5000E-03,+7.1709E-03
-226.0000E-03,+3.7337E-03
-225.5000E-03,+3.0101E-03
-225.0000E-03,+4.8191E-03
-224.5000E-03,+5.8844E-03
-224.0000E-03,+6.6683E-03
-223.5000E-03,+6.4070E-03
-223.0000E-03,+678.4E-06
-222.5000E-03,+4.4975E-03
-222.0000E-03,+6.2060E-03
-221.5000E-03,+4.8593E-03
-221.0000E-03,+8.5779E-03
-220.5000E-03,+4.0754E-03
-220.0000E-03,+5.3819E-03
-219.5000E-03,+1.9849E-03
-219.0000E-03,+3.4121E-03
-218.5000E-03,+3.6935E-03
-218.0000E-03,+95.5E-06
-217.5000E-03,+6.3869E-03
-217.0000E-03,+5.5829E-03
-216.5000E-03,+5.8241E-03
-216.0000E-03,+1.7638E-03
-215.5000E-03,+4.0553E-03
-215.0000E-03,+859.3E-06
-214.5000E-03,+3.2915E-03
-214.0000E-03,+4.3166E-03
-213.5000E-03,+4.0352E-03
-213.0000E-03,+3.7136E-03
-212.5000E-03,+1.9648E-03
-212.0000E-03,+4.2764E-03
-211.5000E-03,+5.0402E-03
-211.0000E-03,+2.3266E-03
-210.5000E-03,+2.7487E-03
-210.0000E-03,+758.8E-06
-209.5000E-03,+5.4221E-03
-209.0000E-03,+4.6382E-03
-208.5000E-03,+2.3869E-03
-208.0000E-03,+5.0603E-03
-207.5000E-03,+2.2261E-03
-207.0000E-03,+6.2864E-03
-206.5000E-03,+3.0905E-03
-206.0000E-03,+5.1407E-03
-205.5000E-03,+5.3216E-03
-205.0000E-03,+5.1005E-03
-204.5000E-03,+2.6482E-03
-204.0000E-03,+2.3065E-03
-203.5000E-03,+3.4925E-03
-203.0000E-03,+2.1859E-03
-202.5000E-03,+5.8643E-03
-202.0000E-03,+7.0905E-03
-201.5000E-03,+3.8543E-03
-201.0000E-03,+6.0854E-03
-200.5000E-03,+4.7990E-03
-200.0000E-03,+4.1960E-03
-199.5000E-03,+3.6332E-03
-199.0000E-03,+2.5075E-03
-198.5000E-03,+1.1809E-03
-198.0000E-03,+4.8794E-03
-197.5000E-03,+7.0704E-03
-197.0000E-03,+2.4874E-03
-196.5000E-03,+3.8945E-03
-196.0000E-03,+477.4E-06
-195.5000E-03,+5.7437E-03
-195.0000E-03,+7.0905E-03
-194.5000E-03,+1.9849E-03
-194.0000E-03,+2.6683E-03
-193.5000E-03,+3.6935E-03
-193.0000E-03,+3.6131E-03
-192.5000E-03,+5.2412E-03
-192.0000E-03,+6.9497E-03
-191.5000E-03,+5.3417E-03
-191.0000E-03,+4.4975E-03
-190.5000E-03,+6.9095E-03
-190.0000E-03,+3.8543E-03
-189.5000E-03,+3.4523E-03
-189.0000E-03,+2.8894E-03
-188.5000E-03,+3.3317E-03
-188.0000E-03,+3.5327E-03
-187.5000E-03,+2.7889E-03
-187.0000E-03,+7.6935E-03
-186.5000E-03,+2.9497E-03
-186.0000E-03,+3.6131E-03
-185.5000E-03,+4.3367E-03
-185.0000E-03,+7.4925E-03
-184.5000E-03,+6.6884E-03
-184.0000E-03,+4.0553E-03
-183.5000E-03,+4.5176E-03
-183.0000E-03,+1.5628E-03
-182.5000E-03,+4.8593E-03
-182.0000E-03,+10.1055E-03
-181.5000E-03,+4.6583E-03
-181.0000E-03,+5.7437E-03
-180.5000E-03,+1.8442E-03
-180.0000E-03,+5.0201E-03
-179.5000E-03,+3.9950E-03
-179.0000E-03,+6.8693E-03
-178.5000E-03,+6.1859E-03
-178.0000E-03,+7.1910E-03
-177.5000E-03,+4.5176E-03
-177.0000E-03,+6.0251E-03
-176.5000E-03,+2.6080E-03
-176.0000E-03,+8.1156E-03
-175.5000E-03,+1.8241E-03
-175.0000E-03,+2.2060E-03
-174.5000E-03,+5.8040E-03
-174.0000E-03,+3.7337E-03
-173.5000E-03,+2.4874E-03
-173.0000E-03,-5.0E-06
-172.5000E-03,+4.3367E-03
-172.0000E-03,+6.9095E-03
-171.5000E-03,+4.8593E-03
-171.0000E-03,+5.1206E-03
-170.5000E-03,+5.2010E-03
-170.0000E-03,+7.2714E-03
-169.5000E-03,+4.3970E-03
-169.0000E-03,+5.2010E-03
-168.5000E-03,+4.1960E-03
-168.0000E-03,+2.7889E-03
-167.5000E-03,+7.9347E-03
-167.0000E-03,+5.6030E-03
-166.5000E-03,+4.8794E-03
-166.0000E-03,+8.9799E-03
-165.5000E-03,+7.8342E-03
-165.0000E-03,+6.6683E-03
-164.5000E-03,+10.3869E-03
-164.0000E-03,+7.0302E-03
-163.5000E-03,+8.2563E-03
-163.0000E-03,+6.0251E-03
-162.5000E-03,+4.4171E-03
-162.0000E-03,+7.3116E-03
-161.5000E-03,+8.0754E-03
-161.0000E-03,+7.2312E-03
-160.5000E-03,+8.3970E-03
-160.0000E-03,+7.5528E-03
-159.5000E-03,+7.5729E-03
-159.0000E-03,+5.9648E-03
-158.5000E-03,+3.7739E-03
-158.0000E-03,+6.9899E-03
-157.5000E-03,+10.2060E-03
-157.0000E-03,+14.3668E-03
-156.5000E-03,+9.2211E-03
-156.0000E-03,+4.1759E-03
-155.5000E-03,+5.9447E-03
-155.0000E-03,+7.1910E-03
-154.5000E-03,+7.7538E-03
-154.0000E-03,+7.4121E-03
-153.5000E-03,+9.8844E-03
-153.0000E-03,+10.2864E-03
-152.5000E-03,+10.1256E-03
-152.0000E-03,+11.5327E-03
-151.5000E-03,+7.5126E-03
-151.0000E-03,+8.0151E-03
-150.5000E-03,+4.6382E-03
-150.0000E-03,+8.2362E-03
-149.5000E-03,+4.8593E-03
-149.0000E-03,+12.2161E-03
-148.5000E-03,+9.0402E-03
-148.0000E-03,+10.9296E-03
-147.5000E-03,+10.6884E-03
-147.0000E-03,+6.8492E-03
-146.5000E-03,+10.8492E-03
-146.0000E-03,+8.1156E-03
-145.5000E-03,+8.6985E-03
-145.0000E-03,+5.0402E-03
-144.5000E-03,+13.2412E-03
-144.0000E-03,+6.0452E-03
-143.5000E-03,+13.1809E-03
-143.0000E-03,+9.9045E-03
-142.5000E-03,+7.9950E-03
-142.0000E-03,+12.8995E-03
-141.5000E-03,+11.0101E-03
-141.0000E-03,+9.7236E-03
-140.5000E-03,+5.4221E-03
-140.0000E-03,+10.5477E-03
-139.5000E-03,+10.3467E-03
-139.0000E-03,+10.0251E-03
-138.5000E-03,+14.1859E-03
-138.0000E-03,+16.2764E-03
-137.5000E-03,+14.3869E-03
-137.0000E-03,+10.6482E-03
-136.5000E-03,+20.5779E-03
-136.0000E-03,+9.7638E-03
-135.5000E-03,+12.0955E-03
-135.0000E-03,+9.3618E-03
-134.5000E-03,+17.0603E-03
-134.0000E-03,+12.6985E-03
-133.5000E-03,+18.5678E-03
-133.0000E-03,+17.1809E-03
-132.5000E-03,+16.1759E-03
-132.0000E-03,+10.5678E-03
-131.5000E-03,+17.1005E-03
-131.0000E-03,+21.3819E-03
-130.5000E-03,+16.2161E-03
-130.0000E-03,+20.4171E-03
-129.5000E-03,+20.6181E-03
-129.0000E-03,+22.0452E-03
-128.5000E-03,+19.6131E-03
-128.0000E-03,+18.2663E-03
-127.5000E-03,+16.9196E-03
-127.0000E-03,+20.3367E-03
-126.5000E-03,+11.3518E-03
-126.0000E-03,+15.8543E-03
-125.5000E-03,+20.6181E-03
-125.0000E-03,+21.6030E-03
-124.5000E-03,+15.6131E-03
-124.0000E-03,+18.2261E-03
-123.5000E-03,+16.2161E-03
-123.0000E-03,+25.3216E-03
-122.5000E-03,+20.4372E-03
-122.0000E-03,+18.1457E-03
-121.5000E-03,+20.5779E-03
-121.0000E-03,+23.5729E-03
-120.5000E-03,+16.6382E-03
-120.0000E-03,+22.4472E-03
-119.5000E-03,+19.4121E-03
-119.0000E-03,+20.6181E-03
-118.5000E-03,+20.3970E-03
-118.0000E-03,+22.5678E-03
-117.5000E-03,+35.3518E-03
-117.0000E-03,+23.6935E-03
-116.5000E-03,+23.2513E-03
-116.0000E-03,+20.2965E-03
-115.5000E-03,+15.2312E-03
-115.0000E-03,+19.7136E-03
-114.5000E-03,+29.3015E-03
-114.0000E-03,+25.7035E-03
-113.5000E-03,+22.8090E-03
-113.0000E-03,+23.7538E-03
-112.5000E-03,+20.4372E-03
-112.0000E-03,+23.7337E-03
-111.5000E-03,+20.0151E-03
-111.0000E-03,+17.6231E-03
-110.5000E-03,+15.7337E-03
-110.0000E-03,+27.8945E-03
-109.5000E-03,+28.4171E-03
-109.0000E-03,+19.2915E-03
-108.5000E-03,+18.9899E-03
-108.0000E-03,+14.2864E-03
-107.5000E-03,+20.5980E-03
-107.0000E-03,+21.9045E-03
-106.5000E-03,+30.6281E-03
-106.0000E-03,+23.9548E-03
-105.5000E-03,+26.4070E-03
-105.0000E-03,+20.8392E-03
-104.5000E-03,+26.2864E-03
-104.0000E-03,+34.5678E-03
-103.5000E-03,+26.6683E-03
-103.0000E-03,+21.6633E-03
-102.5000E-03,+24.9799E-03
-102.0000E-03,+18.2060E-03
-101.5000E-03,+16.1357E-03
-101.0000E-03,+22.8693E-03
-100.5000E-03,+19.9146E-03
-100.0000E-03,+14.4271E-03
-99.5000E-03,+21.8844E-03
-99.0000E-03,+26.6884E-03
-98.5000E-03,+19.7337E-03
-98.0000E-03,+20.5377E-03
-97.5000E-03,+20.2764E-03
-97.0000E-03,+23.6131E-03
-96.5000E-03,+18.6884E-03
-96.0000E-03,+27.7337E-03
-95.5000E-03,+17.5628E-03
-95.0000E-03,+19.5930E-03
-94.5000E-03,+17.1407E-03
-94.0000E-03,+23.3116E-03
-93.5000E-03,+14.7688E-03
-93.0000E-03,+21.2613E-03
-92.5000E-03,+14.0050E-03
-92.0000E-03,+22.0050E-03
-91.5000E-03,+25.0804E-03
-91.0000E-03,+22.5075E-03
-90.5000E-03,+18.0452E-03
-90.0000E-03,+14.4874E-03
-89.5000E-03,+16.1156E-03
-89.0000E-03,+12.2161E-03
-88.5000E-03,+15.2714E-03
-88.0000E-03,+19.3719E-03
-87.5000E-03,+14.4070E-03
-87.0000E-03,+16.4573E-03
-86.5000E-03,+15.0503E-03
-86.0000E-03,+19.8141E-03
-85.5000E-03,+15.8342E-03
-85.0000E-03,+14.2060E-03
-84.5000E-03,+13.9045E-03
-84.0000E-03,+11.2312E-03
-83.5000E-03,+14.6281E-03
-83.0000E-03,+21.2211E-03
-82.5000E-03,+19.6131E-03
-82.0000E-03,+8.0553E-03
