-53.5000E-03,+113.8797E-03
-53.0000E-03,+94.3520E-03
-52.5000E-03,+106.7390E-03
-52.0000E-03,+114.0254E-03
-51.5000E-03,+82.4023E-03
-51.0000E-03,+108.4877E-03
-50.5000E-03,+107.3219E-03
-50.0000E-03,+92.8947E-03
-49.5000E-03,+104.9902E-03
-49.0000E-03,+128.3068E-03
-48.5000E-03,+107.3219E-03
-48.0000E-03,+108.1962E-03
-47.5000E-03,+91.2917E-03
-47.0000E-03,+105.8646E-03
-46.5000E-03,+122.4777E-03
-46.0000E-03,+99.4525E-03
-45.5000E-03,+118.3973E-03
-45.0000E-03,+111.5480E-03
-44.5000E-03,+111.6937E-03
-44.0000E-03,+127.4324E-03
-43.5000E-03,+100.6184E-03
-43.0000E-03,+112.4224E-03
-42.5000E-03,+125.3922E-03
-42.0000E-03,+130.9299E-03
-41.5000E-03,+110.0907E-03
-41.0000E-03,+134.8646E-03
-40.5000E-03,+125.3922E-03
-40.0000E-03,+122.7691E-03
-39.5000E-03,+123.2063E-03
-39.0000E-03,+125.1008E-03
-38.5000E-03,+119.1259E-03
-38.0000E-03,+137.4877E-03
-37.5000E-03,+129.3269E-03
-37.0000E-03,+148.8545E-03
-36.5000E-03,+134.7189E-03
-36.0000E-03,+151.4777E-03
-35.5000E-03,+147.3973E-03
-35.0000E-03,+141.1309E-03
-34.5000E-03,+147.1058E-03
-34.0000E-03,+140.8395E-03
-33.5000E-03,+164.0103E-03
-33.0000E-03,+180.0405E-03
-32.5000E-03,+173.1912E-03
-32.0000E-03,+176.2515E-03
-31.5000E-03,+161.3872E-03
-31.0000E-03,+151.9148E-03
-30.5000E-03,+151.4777E-03
-30.0000E-03,+157.4525E-03
-29.5000E-03,+165.6133E-03
-29.0000E-03,+168.0907E-03
-28.5000E-03,+166.4877E-03
-28.0000E-03,+160.8043E-03
-27.5000E-03,+165.4676E-03
-27.0000E-03,+178.4375E-03
-26.5000E-03,+174.2113E-03
-26.0000E-03,+171.4425E-03
-25.5000E-03,+166.0505E-03
-25.0000E-03,+179.4576E-03
-24.5000E-03,+198.1108E-03
-24.0000E-03,+204.6686E-03
-23.5000E-03,+229.1510E-03
-23.0000E-03,+192.8646E-03
-22.5000E-03,+182.2264E-03
-22.0000E-03,+206.8545E-03
-21.5000E-03,+193.7390E-03
-21.0000E-03,+215.7440E-03
-20.5000E-03,+195.6334E-03
-20.0000E-03,+208.6033E-03
-19.5000E-03,+211.8093E-03
-19.0000E-03,+210.4978E-03
-18.5000E-03,+217.3470E-03
-18.0000E-03,+213.4123E-03
-17.5000E-03,+248.5329E-03
-17.0000E-03,+223.6133E-03
-16.5000E-03,+250.5731E-03
-16.0000E-03,+241.3922E-03
-15.5000E-03,+222.4475E-03
-15.0000E-03,+268.6435E-03
-14.5000E-03,+239.7892E-03
-14.0000E-03,+252.7591E-03
-13.5000E-03,+258.7339E-03
-13.0000E-03,+262.3771E-03
-12.5000E-03,+236.4375E-03
-12.0000E-03,+254.0706E-03
-11.5000E-03,+273.4525E-03
-11.0000E-03,+274.9098E-03
-10.5000E-03,+300.7038E-03
-10.0000E-03,+294.1460E-03
-9.5000E-03,+291.6686E-03
-9.0000E-03,+283.5078E-03
-8.5000E-03,+269.6636E-03
-8.0000E-03,+298.6636E-03
-7.5000E-03,+292.2515E-03
-7.0000E-03,+308.4274E-03
-6.5000E-03,+305.6586E-03
-6.0000E-03,+330.5782E-03
-5.5000E-03,+302.3068E-03
-5.0000E-03,+338.0103E-03
-4.5000E-03,+320.6686E-03
-4.0000E-03,+318.0455E-03
-3.5000E-03,+384.2063E-03
-3.0000E-03,+311.0505E-03
-2.5000E-03,+376.3369E-03
-2.0000E-03,+309.3018E-03
-1.5000E-03,+343.6937E-03
-1.0000E-03,+364.8244E-03
-500.0E-06,+369.6334E-03
+0.0E+00,+376.6284E-03
+500.0E-06,+347.4827E-03
+1.0000E-03,+399.7993E-03
+1.5000E-03,+409.8545E-03
+2.0000E-03,+408.6887E-03
+2.5000E-03,+411.8947E-03
+3.0000E-03,+379.3972E-03
+3.5000E-03,+388.2867E-03
+4.0000E-03,+428.6535E-03
+4.5000E-03,+408.5430E-03
+5.0000E-03,+397.6133E-03
+5.5000E-03,+468.0003E-03
+6.0000E-03,+416.9952E-03
+6.5000E-03,+417.1410E-03
+7.0000E-03,+399.9450E-03
+7.5000E-03,+451.8244E-03
+8.0000E-03,+424.4274E-03
+8.5000E-03,+463.4827E-03
+9.0000E-03,+454.0103E-03
+9.5000E-03,+433.0254E-03
+10.0000E-03,+464.3570E-03
+10.5000E-03,+450.5128E-03
+11.0000E-03,+489.2766E-03
+11.5000E-03,+459.5480E-03
+12.0000E-03,+442.6435E-03
+12.5000E-03,+472.5179E-03
+13.0000E-03,+486.7993E-03
+13.5000E-03,+433.7540E-03
+14.0000E-03,+459.9852E-03
+14.5000E-03,+522.2113E-03
+15.0000E-03,+487.0907E-03
+15.5000E-03,+445.7038E-03
+16.0000E-03,+437.9802E-03
+16.5000E-03,+490.5882E-03
+17.0000E-03,+538.5329E-03
+17.5000E-03,+480.0957E-03
+18.0000E-03,+479.9500E-03
+18.5000E-03,+491.3168E-03
+19.0000E-03,+472.8093E-03
+19.5000E-03,+485.9249E-03
+20.0000E-03,+475.2867E-03
+20.5000E-03,+500.6435E-03
+21.0000E-03,+467.5631E-03
+21.5000E-03,+474.8495E-03
+22.0000E-03,+463.1912E-03
+22.5000E-03,+460.4224E-03
+23.0000E-03,+466.5430E-03
+23.5000E-03,+490.5882E-03
+24.0000E-03,+439.8746E-03
+24.5000E-03,+518.7138E-03
+25.0000E-03,+462.8998E-03
+25.5000E-03,+455.1761E-03
+26.0000E-03,+414.6636E-03
+26.5000E-03,+435.6485E-03
+27.0000E-03,+455.6133E-03
+27.5000E-03,+410.4374E-03
+28.0000E-03,+442.6435E-03
+28.5000E-03,+413.0606E-03
+29.0000E-03,+439.1460E-03
+29.5000E-03,+454.8847E-03
+30.0000E-03,+408.6887E-03
+30.5000E-03,+399.3621E-03
+31.0000E-03,+410.5832E-03
+31.5000E-03,+396.1560E-03
+32.0000E-03,+415.3922E-03
+32.5000E-03,+412.6234E-03
+33.0000E-03,+401.2565E-03
+33.5000E-03,+421.0756E-03
+34.0000E-03,+425.4475E-03
+34.5000E-03,+381.0003E-03
+35.0000E-03,+360.3068E-03
+35.5000E-03,+363.8043E-03
+36.0000E-03,+372.5480E-03
+36.5000E-03,+384.3520E-03
+37.0000E-03,+352.8746E-03
+37.5000E-03,+376.6284E-03
+38.0000E-03,+368.0304E-03
+38.5000E-03,+356.3721E-03
+39.0000E-03,+382.0204E-03
+39.5000E-03,+329.8495E-03
+40.0000E-03,+341.3621E-03
+40.5000E-03,+329.2666E-03
+41.0000E-03,+331.7440E-03
+41.5000E-03,+335.8244E-03
+42.0000E-03,+295.3118E-03
+42.5000E-03,+315.2766E-03
+43.0000E-03,+328.6837E-03
+43.5000E-03,+304.4927E-03
+44.0000E-03,+314.8395E-03
+44.5000E-03,+300.4123E-03
+45.0000E-03,+286.2766E-03
+45.5000E-03,+310.0304E-03
+46.0000E-03,+296.1862E-03
+46.5000E-03,+290.3570E-03
+47.0000E-03,+264.8545E-03
+47.5000E-03,+284.5279E-03
+48.0000E-03,+233.2314E-03
+48.5000E-03,+313.9651E-03
+49.0000E-03,+275.3470E-03
+49.5000E-03,+250.2817E-03
+50.0000E-03,+242.8495E-03
+50.5000E-03,+231.6284E-03
+51.0000E-03,+277.5329E-03
+51.5000E-03,+252.4676E-03
+52.0000E-03,+239.3520E-03
+52.5000E-03,+222.4475E-03
+53.0000E-03,+243.7239E-03
+53.5000E-03,+225.7993E-03
+54.0000E-03,+242.7038E-03
+54.5000E-03,+230.4626E-03
+55.0000E-03,+204.2314E-03
+55.5000E-03,+235.4174E-03
+56.0000E-03,+226.9651E-03
+56.5000E-03,+198.5480E-03
+57.0000E-03,+225.6535E-03
+57.5000E-03,+209.9148E-03
+58.0000E-03,+202.0455E-03
+58.5000E-03,+216.3269E-03
+59.0000E-03,+214.7239E-03
+59.5000E-03,+207.7289E-03
+60.0000E-03,+196.0706E-03
+60.5000E-03,+220.6988E-03
+61.0000E-03,+191.4073E-03
+61.5000E-03,+184.9952E-03
+62.0000E-03,+203.5028E-03
+62.5000E-03,+202.6284E-03
+63.0000E-03,+172.6083E-03
+63.5000E-03,+161.3872E-03
+64.0000E-03,+169.4023E-03
+64.5000E-03,+165.9048E-03
+65.0000E-03,+166.4877E-03
+65.5000E-03,+164.3018E-03
+66.0000E-03,+181.4978E-03
+66.5000E-03,+156.2867E-03
+67.0000E-03,+176.8344E-03
+67.5000E-03,+160.2214E-03
+68.0000E-03,+167.5078E-03
+68.5000E-03,+166.6334E-03
+69.0000E-03,+173.3369E-03
+69.5000E-03,+167.9450E-03
+70.0000E-03,+162.1158E-03
+70.5000E-03,+147.1058E-03
+71.0000E-03,+159.7842E-03
+71.5000E-03,+151.7691E-03
+72.0000E-03,+150.1661E-03
+72.5000E-03,+165.4676E-03
+73.0000E-03,+167.6535E-03
+73.5000E-03,+135.5932E-03
+74.0000E-03,+162.8445E-03
+74.5000E-03,+147.1058E-03
+75.0000E-03,+159.7842E-03
+75.5000E-03,+137.4877E-03
+76.0000E-03,+143.4626E-03
+76.5000E-03,+128.0153E-03
+77.0000E-03,+131.2214E-03
+77.5000E-03,+150.6033E-03
+78.0000E-03,+126.8495E-03
+78.5000E-03,+160.6586E-03
+79.0000E-03,+131.2214E-03
+79.5000E-03,+139.9651E-03
+80.0000E-03,+143.3168E-03
+80.5000E-03,+119.7088E-03
+81.0000E-03,+116.6485E-03
+81.5000E-03,+128.1611E-03
+82.0000E-03,+117.3772E-03
+82.5000E-03,+141.8596E-03
+83.0000E-03,+123.4978E-03
+83.5000E-03,+128.1611E-03
+84.0000E-03,+152.9349E-03
+84.5000E-03,+119.1259E-03
+85.0000E-03,+119.8545E-03
+85.5000E-03,+123.4978E-03
+86.0000E-03,+124.2264E-03
+86.5000E-03,+118.9802E-03
+87.0000E-03,+147.3973E-03
+87.5000E-03,+133.1158E-03
+88.0000E-03,+132.8244E-03
+88.5000E-03,+118.6887E-03
+89.0000E-03,+118.6887E-03
+89.5000E-03,+130.9299E-03
+90.0000E-03,+121.6033E-03
+90.5000E-03,+127.7239E-03
+91.0000E-03,+112.1309E-03
+91.5000E-03,+133.4073E-03
+92.0000E-03,+114.7540E-03
+92.5000E-03,+132.8244E-03
+93.0000E-03,+125.1008E-03
+93.5000E-03,+128.1611E-03
+94.0000E-03,+112.1309E-03
+94.5000E-03,+114.3168E-03
+95.0000E-03,+125.1008E-03
+95.5000E-03,+104.8445E-03
+96.0000E-03,+128.8897E-03
+96.5000E-03,+123.4978E-03
+97.0000E-03,+127.1410E-03
+97.5000E-03,+125.6837E-03
+98.0000E-03,+127.5782E-03
+98.5000E-03,+122.9148E-03
+99.0000E-03,+117.2314E-03
+99.5000E-03,+105.1359E-03
+100.0000E-03,+130.2013E-03
+100.5000E-03,+132.5329E-03
+101.0000E-03,+131.8043E-03
+101.5000E-03,+120.4375E-03
+102.0000E-03,+124.9550E-03
+102.5000E-03,+123.0606E-03
+103.0000E-03,+113.1510E-03
+103.5000E-03,+115.7741E-03
+104.0000E-03,+116.2113E-03
+104.5000E-03,+127.4324E-03
+105.0000E-03,+125.1008E-03
+105.5000E-03,+136.9048E-03
+106.0000E-03,+136.1761E-03
+106.5000E-03,+132.8244E-03
+107.0000E-03,+110.5279E-03
+107.5000E-03,+119.4174E-03
+108.0000E-03,+123.6435E-03
+108.5000E-03,+128.0153E-03
+109.0000E-03,+139.0907E-03
+109.5000E-03,+125.6837E-03
+110.0000E-03,+128.8897E-03
+110.5000E-03,+128.0153E-03
+111.0000E-03,+132.3872E-03
+111.5000E-03,+125.1008E-03
+112.0000E-03,+135.4475E-03
+112.5000E-03,+114.1711E-03
+113.0000E-03,+154.1008E-03
+113.5000E-03,+126.5581E-03
+114.0000E-03,+142.1510E-03
+114.5000E-03,+123.9349E-03
+115.0000E-03,+143.1711E-03
+115.5000E-03,+165.4676E-03
+116.0000E-03,+145.5028E-03
+116.5000E-03,+146.0857E-03
+117.0000E-03,+135.8847E-03
+117.5000E-03,+148.4174E-03
+118.0000E-03,+138.6535E-03
+118.5000E-03,+137.0505E-03
+119.0000E-03,+168.6736E-03
+119.5000E-03,+146.5229E-03
+120.0000E-03,+136.0304E-03
+120.5000E-03,+137.9249E-03
+121.0000E-03,+147.2515E-03
+121.5000E-03,+142.7339E-03
+122.0000E-03,+162.2616E-03
+122.5000E-03,+124.3721E-03
+123.0000E-03,+157.7440E-03
+123.5000E-03,+159.9299E-03
+124.0000E-03,+145.3571E-03
+124.5000E-03,+183.5380E-03
+125.0000E-03,+173.7741E-03
+125.5000E-03,+157.4525E-03
+126.0000E-03,+137.4877E-03
+126.5000E-03,+178.7289E-03
+127.0000E-03,+161.2415E-03
+127.5000E-03,+172.6083E-03
+128.0000E-03,+172.8998E-03
+128.5000E-03,+174.9400E-03
+129.0000E-03,+169.9852E-03
+129.5000E-03,+175.0857E-03
+130.0000E-03,+186.8897E-03
+130.5000E-03,+178.8746E-03
+131.0000E-03,+193.3018E-03
+131.5000E-03,+197.8194E-03
+132.0000E-03,+203.5028E-03
+132.5000E-03,+207.5832E-03
+133.0000E-03,+184.5581E-03
+133.5000E-03,+180.6234E-03
+134.0000E-03,+199.5681E-03
+134.5000E-03,+193.4475E-03
+135.0000E-03,+186.1611E-03
+135.5000E-03,+206.8545E-03
+136.0000E-03,+181.9349E-03
+136.5000E-03,+211.6636E-03
+137.0000E-03,+208.0204E-03
+137.5000E-03,+181.9349E-03
+138.0000E-03,+207.5832E-03
+138.5000E-03,+203.3570E-03
+139.0000E-03,+212.6837E-03
+139.5000E-03,+212.1008E-03
+140.0000E-03,+233.5229E-03
+140.5000E-03,+202.6284E-03
+141.0000E-03,+283.7993E-03
+141.5000E-03,+253.4877E-03
+142.0000E-03,+234.6887E-03
+142.5000E-03,+271.4123E-03
+143.0000E-03,+225.6535E-03
+143.5000E-03,+221.7189E-03
+144.0000E-03,+265.4375E-03
+144.5000E-03,+254.6535E-03
+145.0000E-03,+249.8445E-03
+145.5000E-03,+267.9148E-03
+146.0000E-03,+246.4927E-03
+146.5000E-03,+268.0606E-03
+147.0000E-03,+268.6435E-03
+147.5000E-03,+268.0606E-03
+148.0000E-03,+295.4576E-03
+148.5000E-03,+254.3621E-03
+149.0000E-03,+283.6535E-03
+149.5000E-03,+294.1460E-03
+150.0000E-03,+276.2214E-03
+150.5000E-03,+278.1158E-03
+151.0000E-03,+291.3771E-03
+151.5000E-03,+279.5731E-03
+152.0000E-03,+327.9550E-03
+152.5000E-03,+282.4877E-03
+153.0000E-03,+318.9199E-03
+153.5000E-03,+296.0405E-03
+154.0000E-03,+313.3822E-03
+154.5000E-03,+309.5932E-03
+155.0000E-03,+345.8797E-03
+155.5000E-03,+329.7038E-03
+156.0000E-03,+329.9952E-03
+156.5000E-03,+310.7591E-03
+157.0000E-03,+341.2163E-03
+157.5000E-03,+352.2917E-03
+158.0000E-03,+328.5380E-03
+158.5000E-03,+324.1661E-03
+159.0000E-03,+327.0807E-03
+159.5000E-03,+324.6033E-03
+160.0000E-03,+342.0907E-03
+160.5000E-03,+365.6988E-03
+161.0000E-03,+370.2163E-03
+161.5000E-03,+344.8596E-03
+162.0000E-03,+344.5681E-03
+162.5000E-03,+329.7038E-03
+163.0000E-03,+342.6736E-03
+163.5000E-03,+335.8244E-03
+164.0000E-03,+357.3922E-03
+164.5000E-03,+370.5078E-03
+165.0000E-03,+339.0304E-03
+165.5000E-03,+366.2817E-03
+166.0000E-03,+356.6636E-03
+166.5000E-03,+392.2214E-03
+167.0000E-03,+389.3068E-03
+167.5000E-03,+360.1611E-03
+168.0000E-03,+337.2817E-03
+168.5000E-03,+347.6284E-03
+169.0000E-03,+357.2465E-03
+169.5000E-03,+333.0555E-03
+170.0000E-03,+316.4425E-03
+170.5000E-03,+342.9651E-03
+171.0000E-03,+362.9299E-03
+171.5000E-03,+335.2415E-03
+172.0000E-03,+342.6736E-03
+172.5000E-03,+333.9299E-03
+173.0000E-03,+337.4274E-03
+173.5000E-03,+355.0606E-03
+174.0000E-03,+347.9199E-03
+174.5000E-03,+337.7189E-03
+175.0000E-03,+322.4174E-03
+175.5000E-03,+333.0555E-03
+176.0000E-03,+344.1309E-03
+176.5000E-03,+333.0555E-03
+177.0000E-03,+301.7239E-03
+177.5000E-03,+311.1962E-03
+178.0000E-03,+311.4877E-03
+178.5000E-03,+318.4827E-03
+179.0000E-03,+309.4475E-03
+179.5000E-03,+297.6435E-03
+180.0000E-03,+278.6988E-03
+180.5000E-03,+296.4777E-03
+181.0000E-03,+293.8545E-03
+181.5000E-03,+331.1611E-03
+182.0000E-03,+303.3269E-03
+182.5000E-03,+296.0405E-03
+183.0000E-03,+303.7641E-03
+183.5000E-03,+274.3269E-03
+184.0000E-03,+290.0656E-03
+184.5000E-03,+292.1058E-03
+185.0000E-03,+316.2967E-03
+185.5000E-03,+270.5380E-03
+186.0000E-03,+255.9651E-03
+186.5000E-03,+282.4877E-03
+187.0000E-03,+245.1812E-03
+187.5000E-03,+277.6787E-03
+188.0000E-03,+260.6284E-03
+188.5000E-03,+282.0505E-03
+189.0000E-03,+241.1008E-03
+189.5000E-03,+254.6535E-03
+190.0000E-03,+251.3018E-03
+190.5000E-03,+243.5782E-03
+191.0000E-03,+223.4676E-03
+191.5000E-03,+266.1661E-03
+192.0000E-03,+232.7942E-03
+192.5000E-03,+249.1158E-03
+193.0000E-03,+230.8998E-03
+193.5000E-03,+210.4978E-03
+194.0000E-03,+240.2264E-03
+194.5000E-03,+212.1008E-03
+195.0000E-03,+227.1108E-03
+195.5000E-03,+220.8445E-03
+196.0000E-03,+242.1209E-03
+196.5000E-03,+203.3570E-03
+197.0000E-03,+218.3671E-03
+197.5000E-03,+216.4726E-03
+198.0000E-03,+238.1862E-03
+198.5000E-03,+193.7390E-03
+199.0000E-03,+166.4877E-03
+199.5000E-03,+203.0656E-03
+200.0000E-03,+186.5983E-03
+200.5000E-03,+193.4475E-03
+201.0000E-03,+216.7641E-03
+201.5000E-03,+194.6133E-03
+202.0000E-03,+174.6485E-03
+202.5000E-03,+202.0455E-03
+203.0000E-03,+186.7440E-03
+203.5000E-03,+200.2967E-03
+204.0000E-03,+200.8797E-03
+204.5000E-03,+197.5279E-03
+205.0000E-03,+184.1209E-03
+205.5000E-03,+165.4676E-03
+206.0000E-03,+165.4676E-03
+206.5000E-03,+184.7038E-03
+207.0000E-03,+185.7239E-03
+207.5000E-03,+171.0053E-03
+208.0000E-03,+172.0254E-03
+208.5000E-03,+161.3872E-03
+209.0000E-03,+177.4174E-03
+209.5000E-03,+149.2917E-03
+210.0000E-03,+154.2465E-03
+210.5000E-03,+170.7138E-03
+211.0000E-03,+176.9802E-03
+211.5000E-03,+161.3872E-03
+212.0000E-03,+130.7842E-03
+212.5000E-03,+170.1309E-03
+213.0000E-03,+169.2565E-03
+213.5000E-03,+166.6334E-03
+214.0000E-03,+142.1510E-03
+214.5000E-03,+150.8947E-03
+215.0000E-03,+144.7741E-03
+215.5000E-03,+153.6636E-03
+216.0000E-03,+144.1912E-03
+216.5000E-03,+128.4525E-03
+217.0000E-03,+159.7842E-03
+217.5000E-03,+150.8947E-03
+218.0000E-03,+130.9299E-03
+218.5000E-03,+156.2867E-03
+219.0000E-03,+150.0204E-03
+219.5000E-03,+139.0907E-03
+220.0000E-03,+161.6787E-03
+220.5000E-03,+133.5530E-03
+221.0000E-03,+146.3772E-03
+221.5000E-03,+125.3922E-03
+222.0000E-03,+142.1510E-03
+222.5000E-03,+155.8495E-03
+223.0000E-03,+133.8445E-03
+223.5000E-03,+134.4274E-03
+224.0000E-03,+123.4978E-03
+224.5000E-03,+151.4777E-03
+225.0000E-03,+131.2214E-03
+225.5000E-03,+144.6284E-03
+226.0000E-03,+134.2817E-03
+226.5000E-03,+109.7993E-03
+227.0000E-03,+122.9148E-03
+227.5000E-03,+132.8244E-03
+228.0000E-03,+130.0555E-03
+228.5000E-03,+132.9701E-03
+229.0000E-03,+151.9148E-03
+229.5000E-03,+132.2415E-03
+230.0000E-03,+131.5128E-03
+230.5000E-03,+129.0354E-03
+231.0000E-03,+126.1209E-03
+231.5000E-03,+118.8344E-03
+232.0000E-03,+131.5128E-03
+232.5000E-03,+119.5631E-03
+233.0000E-03,+135.4475E-03
+233.5000E-03,+102.0756E-03
+234.0000E-03,+126.8495E-03
+234.5000E-03,+132.3872E-03
+235.0000E-03,+130.7842E-03
+235.5000E-03,+119.4174E-03
+236.0000E-03,+111.5480E-03
+236.5000E-03,+132.6787E-03
+237.0000E-03,+123.4978E-03
+237.5000E-03,+121.3118E-03
+238.0000E-03,+132.0957E-03
+238.5000E-03,+137.3420E-03
+239.0000E-03,+122.9148E-03
+239.5000E-03,+118.8344E-03
+240.0000E-03,+129.4726E-03
+240.5000E-03,+133.8445E-03
+241.0000E-03,+131.2214E-03
+241.5000E-03,+139.9651E-03
+242.0000E-03,+136.1761E-03
+242.5000E-03,+132.9701E-03
+243.0000E-03,+125.1008E-03
+243.5000E-03,+137.7792E-03
+244.0000E-03,+130.7842E-03
+244.5000E-03,+132.5329E-03
+245.0000E-03,+124.5179E-03
+245.5000E-03,+144.6284E-03
+246.0000E-03,+142.1510E-03
+246.5000E-03,+140.9852E-03
+247.0000E-03,+142.7339E-03
+247.5000E-03,+146.8143E-03
+248.0000E-03,+154.8294E-03
+248.5000E-03,+142.0053E-03
+249.0000E-03,+135.4475E-03
+249.5000E-03,+144.3370E-03
+250.0000E-03,+146.8143E-03
+250.5000E-03,+141.8596E-03
+251.0000E-03,+138.0706E-03
+251.5000E-03,+141.2766E-03
+252.0000E-03,+129.4726E-03
+252.5000E-03,+142.4425E-03
+253.0000E-03,+145.2113E-03
+253.5000E-03,+127.8696E-03
+254.0000E-03,+156.8696E-03
+254.5000E-03,+141.2766E-03
+255.0000E-03,+155.1209E-03
+255.5000E-03,+144.0455E-03
+256.0000E-03,+156.1410E-03
+256.5000E-03,+174.0656E-03
+257.0000E-03,+148.2716E-03
+257.5000E-03,+172.0254E-03
+258.0000E-03,+178.7289E-03
+258.5000E-03,+142.7339E-03
+259.0000E-03,+149.4375E-03
+259.5000E-03,+163.5731E-03
+260.0000E-03,+178.1460E-03
+260.5000E-03,+170.7138E-03
+261.0000E-03,+182.0807E-03
+261.5000E-03,+163.5731E-03
+262.0000E-03,+152.7892E-03
+262.5000E-03,+147.1058E-03
+263.0000E-03,+179.4576E-03
+263.5000E-03,+167.3621E-03
+264.0000E-03,+178.1460E-03
+264.5000E-03,+184.4123E-03
+265.0000E-03,+202.9199E-03
+265.5000E-03,+179.7490E-03
+266.0000E-03,+191.9902E-03
+266.5000E-03,+174.9400E-03
+267.0000E-03,+191.4073E-03
+267.5000E-03,+220.1158E-03
+268.0000E-03,+210.2063E-03
+268.5000E-03,+198.5480E-03
+269.0000E-03,+197.0907E-03
+269.5000E-03,+202.1912E-03
+270.0000E-03,+210.7892E-03
+270.5000E-03,+248.6787E-03
+271.0000E-03,+204.8143E-03
+271.5000E-03,+190.9701E-03
+272.0000E-03,+214.8696E-03
+272.5000E-03,+221.1359E-03
+273.0000E-03,+212.6837E-03
+273.5000E-03,+230.7540E-03
+274.0000E-03,+209.4777E-03
+274.5000E-03,+221.2817E-03
+275.0000E-03,+241.1008E-03
+275.5000E-03,+210.2063E-03
+276.0000E-03,+235.4174E-03
+276.5000E-03,+218.0756E-03
+277.0000E-03,+268.0606E-03
+277.5000E-03,+260.9199E-03
+278.0000E-03,+263.3973E-03
+278.5000E-03,+285.2565E-03
+279.0000E-03,+249.2616E-03
+279.5000E-03,+294.7289E-03
+280.0000E-03,+265.2917E-03
+280.5000E-03,+277.5329E-03
+281.0000E-03,+249.5530E-03
+281.5000E-03,+299.6837E-03
+282.0000E-03,+257.8596E-03
+282.5000E-03,+263.9802E-03
+283.0000E-03,+340.1962E-03
+283.5000E-03,+300.9952E-03
+284.0000E-03,+282.7792E-03
+284.5000E-03,+309.3018E-03
+285.0000E-03,+327.0807E-03
+285.5000E-03,+324.6033E-03
+286.0000E-03,+303.3269E-03
+286.5000E-03,+352.5832E-03
+287.0000E-03,+306.3872E-03
+287.5000E-03,+337.4274E-03
+288.0000E-03,+310.7591E-03
+288.5000E-03,+356.3721E-03
+289.0000E-03,+357.3922E-03
+289.5000E-03,+353.0204E-03
+290.0000E-03,+362.0555E-03
+290.5000E-03,+370.6535E-03
+291.0000E-03,+358.2666E-03
+291.5000E-03,+356.9550E-03
+292.0000E-03,+392.6586E-03
+292.5000E-03,+389.0153E-03
+293.0000E-03,+402.2766E-03
+293.5000E-03,+388.7239E-03
+294.0000E-03,+418.5983E-03
+294.5000E-03,+453.4274E-03
+295.0000E-03,+392.5128E-03
+295.5000E-03,+425.5932E-03
+296.0000E-03,+409.1259E-03
+296.5000E-03,+417.5782E-03
+297.0000E-03,+468.1460E-03
+297.5000E-03,+424.7189E-03
+298.0000E-03,+439.7289E-03
+298.5000E-03,+454.4475E-03
+299.0000E-03,+448.3269E-03
+299.5000E-03,+449.0555E-03
+300.0000E-03,+454.5932E-03
+300.5000E-03,+483.4475E-03
+301.0000E-03,+471.7892E-03
+301.5000E-03,+478.4927E-03
+302.0000E-03,+461.8797E-03
+302.5000E-03,+464.5028E-03
+303.0000E-03,+463.3369E-03
+303.5000E-03,+511.8646E-03
+304.0000E-03,+516.5279E-03
+304.5000E-03,+478.0555E-03
+305.0000E-03,+486.2163E-03
+305.5000E-03,+505.8897E-03
+306.0000E-03,+471.9349E-03
+306.5000E-03,+514.9249E-03
+307.0000E-03,+521.3369E-03
+307.5000E-03,+504.7239E-03
+308.0000E-03,+527.3118E-03
+308.5000E-03,+502.3922E-03
+309.0000E-03,+567.2415E-03
+309.5000E-03,+547.4224E-03
+310.0000E-03,+499.1862E-03
+310.5000E-03,+515.7993E-03
+311.0000E-03,+570.3018E-03
+311.5000E-03,+546.2565E-03
+312.0000E-03,+515.9450E-03
+312.5000E-03,+542.7591E-03
+313.0000E-03,+495.3972E-03
+313.5000E-03,+493.7942E-03
+314.0000E-03,+516.3822E-03
+314.5000E-03,+524.2515E-03
+315.0000E-03,+508.9500E-03
+315.5000E-03,+507.7842E-03
+316.0000E-03,+536.7842E-03
+316.5000E-03,+546.2565E-03
+317.0000E-03,+488.8395E-03
+317.5000E-03,+506.4726E-03
+318.0000E-03,+493.9400E-03
+318.5000E-03,+515.2163E-03
+319.0000E-03,+519.2967E-03
+319.5000E-03,+521.1912E-03
+320.0000E-03,+497.1460E-03
+320.5000E-03,+491.7540E-03
+321.0000E-03,+497.0003E-03
+321.5000E-03,+479.5128E-03
+322.0000E-03,+475.1410E-03
+322.5000E-03,+514.1962E-03
+323.0000E-03,+487.2364E-03
+323.5000E-03,+474.1209E-03
+324.0000E-03,+489.1309E-03
+324.5000E-03,+428.5078E-03
+325.0000E-03,+423.9902E-03
+325.5000E-03,+445.8495E-03
+326.0000E-03,+465.2314E-03
+326.5000E-03,+498.0204E-03
+327.0000E-03,+430.1108E-03
+327.5000E-03,+433.4626E-03
+328.0000E-03,+442.7892E-03
+328.5000E-03,+426.6133E-03
+329.0000E-03,+437.1058E-03
+329.5000E-03,+418.8897E-03
+330.0000E-03,+427.4877E-03
+330.5000E-03,+380.8545E-03
+331.0000E-03,+402.1309E-03
+331.5000E-03,+360.4525E-03
+332.0000E-03,+383.3319E-03
+332.5000E-03,+421.0756E-03
+333.0000E-03,+371.2364E-03
+333.5000E-03,+441.4777E-03
+334.0000E-03,+373.2766E-03
+334.5000E-03,+383.1862E-03
