+476.5000E-03,+24.6092E-03
+477.0000E-03,+28.6594E-03
+477.5000E-03,+38.9408E-03
+478.0000E-03,+28.6594E-03
+478.5000E-03,+33.3328E-03
+479.0000E-03,+37.3830E-03
+479.5000E-03,+32.7097E-03
+480.0000E-03,+22.7398E-03
+480.5000E-03,+38.9408E-03
+481.0000E-03,+25.2323E-03
+481.5000E-03,+30.2172E-03
+482.0000E-03,+28.0363E-03
+482.5000E-03,+25.2323E-03
+483.0000E-03,+32.0866E-03
+483.5000E-03,+28.9710E-03
+484.0000E-03,+29.2825E-03
+484.5000E-03,+23.3629E-03
+485.0000E-03,+26.1670E-03
+485.5000E-03,+30.2172E-03
+486.0000E-03,+40.8102E-03
+486.5000E-03,+31.4634E-03
+487.0000E-03,+32.3981E-03
+487.5000E-03,+28.9710E-03
+488.0000E-03,+35.5137E-03
+488.5000E-03,+29.5941E-03
+489.0000E-03,+38.6293E-03
+489.5000E-03,+28.9710E-03
+490.0000E-03,+28.3479E-03
+490.5000E-03,+38.9408E-03
+491.0000E-03,+38.3177E-03
+491.5000E-03,+43.9258E-03
+492.0000E-03,+37.0715E-03
+492.5000E-03,+27.7247E-03
+493.0000E-03,+29.2825E-03
+493.5000E-03,+43.9258E-03
+494.0000E-03,+33.6443E-03
+494.5000E-03,+40.8102E-03
+495.0000E-03,+33.6443E-03
+495.5000E-03,+45.1720E-03
+496.0000E-03,+54.5187E-03
+496.5000E-03,+39.5639E-03
+497.0000E-03,+45.7951E-03
+497.5000E-03,+33.9559E-03
+498.0000E-03,+39.5639E-03
+498.5000E-03,+42.6795E-03
+499.0000E-03,+43.6142E-03
+499.5000E-03,+41.4333E-03
+500.0000E-03,+53.5840E-03
+500.5000E-03,+48.9107E-03
+501.0000E-03,+50.1569E-03
+501.5000E-03,+36.4484E-03
+502.0000E-03,+47.6644E-03
+502.5000E-03,+56.3881E-03
+503.0000E-03,+52.9609E-03
+503.5000E-03,+57.6343E-03
+504.0000E-03,+53.2725E-03
+504.5000E-03,+45.7951E-03
+505.0000E-03,+53.8956E-03
+505.5000E-03,+60.1268E-03
+506.0000E-03,+44.2373E-03
+506.5000E-03,+63.2423E-03
+507.0000E-03,+71.6544E-03
+507.5000E-03,+67.6041E-03
+508.0000E-03,+65.4232E-03
+508.5000E-03,+65.7348E-03
+509.0000E-03,+52.6494E-03
+509.5000E-03,+70.0966E-03
+510.0000E-03,+62.6192E-03
+510.5000E-03,+61.3730E-03
+511.0000E-03,+56.3881E-03
+511.5000E-03,+78.8202E-03
+512.0000E-03,+67.9157E-03
+512.5000E-03,+69.4735E-03
+513.0000E-03,+63.8654E-03
+513.5000E-03,+80.0665E-03
+514.0000E-03,+64.4886E-03
+514.5000E-03,+66.3579E-03
+515.0000E-03,+70.7197E-03
+515.5000E-03,+92.5288E-03
+516.0000E-03,+70.7197E-03
+516.5000E-03,+85.6745E-03
+517.0000E-03,+79.4433E-03
+517.5000E-03,+81.3127E-03
+518.0000E-03,+82.8705E-03
+518.5000E-03,+83.1820E-03
+519.0000E-03,+78.5087E-03
+519.5000E-03,+87.5438E-03
+520.0000E-03,+104.0564E-03
+520.5000E-03,+73.2122E-03
+521.0000E-03,+90.3479E-03
+521.5000E-03,+98.7599E-03
+522.0000E-03,+90.6594E-03
+522.5000E-03,+90.6594E-03
+523.0000E-03,+84.7398E-03
+523.5000E-03,+85.0514E-03
+524.0000E-03,+98.4484E-03
+524.5000E-03,+89.4132E-03
+525.0000E-03,+92.2172E-03
+525.5000E-03,+104.9911E-03
+526.0000E-03,+95.6443E-03
+526.5000E-03,+89.4132E-03
+527.0000E-03,+89.1016E-03
+527.5000E-03,+82.5589E-03
+528.0000E-03,+102.8102E-03
+528.5000E-03,+106.8604E-03
+529.0000E-03,+100.6293E-03
+529.5000E-03,+96.2675E-03
+530.0000E-03,+96.2675E-03
+530.5000E-03,+108.7298E-03
+531.0000E-03,+111.2222E-03
+531.5000E-03,+118.6996E-03
+532.0000E-03,+109.9760E-03
+532.5000E-03,+104.9911E-03
+533.0000E-03,+99.0715E-03
+533.5000E-03,+119.9459E-03
+534.0000E-03,+101.8755E-03
+534.5000E-03,+116.2072E-03
+535.0000E-03,+101.2524E-03
+535.5000E-03,+103.7448E-03
+536.0000E-03,+130.5388E-03
+536.5000E-03,+111.8453E-03
+537.0000E-03,+110.9107E-03
+537.5000E-03,+102.4986E-03
+538.0000E-03,+100.6293E-03
+538.5000E-03,+115.5840E-03
+539.0000E-03,+104.3680E-03
+539.5000E-03,+127.4232E-03
+540.0000E-03,+94.3981E-03
+540.5000E-03,+103.7448E-03
+541.0000E-03,+119.0112E-03
+541.5000E-03,+102.4986E-03
+542.0000E-03,+107.4835E-03
+542.5000E-03,+103.1217E-03
+543.0000E-03,+114.0263E-03
+543.5000E-03,+111.2222E-03
+544.0000E-03,+93.7750E-03
+544.5000E-03,+96.2675E-03
+545.0000E-03,+96.8906E-03
+545.5000E-03,+102.4986E-03
+546.0000E-03,+89.1016E-03
+546.5000E-03,+104.9911E-03
+547.0000E-03,+95.6443E-03
+547.5000E-03,+87.5438E-03
+548.0000E-03,+81.0011E-03
+548.5000E-03,+91.9056E-03
+549.0000E-03,+102.1871E-03
+549.5000E-03,+93.7750E-03
+550.0000E-03,+104.9911E-03
+550.5000E-03,+83.1820E-03
+551.0000E-03,+96.8906E-03
+551.5000E-03,+88.7901E-03
+552.0000E-03,+92.2172E-03
+552.5000E-03,+83.8051E-03
+553.0000E-03,+75.3931E-03
+553.5000E-03,+67.6041E-03
+554.0000E-03,+99.3830E-03
+554.5000E-03,+81.9358E-03
+555.0000E-03,+103.1217E-03
+555.5000E-03,+93.7750E-03
+556.0000E-03,+83.8051E-03
+556.5000E-03,+81.9358E-03
+557.0000E-03,+70.4082E-03
+557.5000E-03,+73.8353E-03
+558.0000E-03,+85.9861E-03
+558.5000E-03,+94.3981E-03
+559.0000E-03,+81.9358E-03
+559.5000E-03,+63.8654E-03
+560.0000E-03,+64.4886E-03
+560.5000E-03,+75.0815E-03
+561.0000E-03,+77.8855E-03
+561.5000E-03,+80.0665E-03
+562.0000E-03,+68.8504E-03
+562.5000E-03,+76.3278E-03
+563.0000E-03,+61.6845E-03
+563.5000E-03,+50.1569E-03
+564.0000E-03,+63.5539E-03
+564.5000E-03,+58.8805E-03
+565.0000E-03,+85.0514E-03
+565.5000E-03,+61.3730E-03
+566.0000E-03,+61.0614E-03
+566.5000E-03,+66.3579E-03
+567.0000E-03,+60.1268E-03
+567.5000E-03,+58.8805E-03
+568.0000E-03,+53.5840E-03
+568.5000E-03,+48.9107E-03
+569.0000E-03,+61.9961E-03
+569.5000E-03,+73.8353E-03
+570.0000E-03,+62.3077E-03
+570.5000E-03,+55.1418E-03
+571.0000E-03,+66.0464E-03
+571.5000E-03,+50.1569E-03
+572.0000E-03,+51.7147E-03
+572.5000E-03,+49.5338E-03
+573.0000E-03,+44.8604E-03
+573.5000E-03,+50.1569E-03
+574.0000E-03,+42.3680E-03
+574.5000E-03,+51.4031E-03
+575.0000E-03,+38.9408E-03
+575.5000E-03,+50.1569E-03
+576.0000E-03,+45.4835E-03
+576.5000E-03,+51.4031E-03
+577.0000E-03,+44.5489E-03
+577.5000E-03,+31.4634E-03
+578.0000E-03,+47.9760E-03
+578.5000E-03,+45.7951E-03
+579.0000E-03,+34.8906E-03
+579.5000E-03,+31.4634E-03
+580.0000E-03,+38.0062E-03
+580.5000E-03,+45.1720E-03
+581.0000E-03,+38.9408E-03
+581.5000E-03,+43.9258E-03
+582.0000E-03,+41.4333E-03
+582.5000E-03,+37.0715E-03
+583.0000E-03,+36.4484E-03
+583.5000E-03,+51.4031E-03
+584.0000E-03,+50.1569E-03
+584.5000E-03,+31.4634E-03
+585.0000E-03,+51.4031E-03
+585.5000E-03,+43.9258E-03
+586.0000E-03,+42.3680E-03
+586.5000E-03,+30.8403E-03
+587.0000E-03,+27.7247E-03
+587.5000E-03,+38.9408E-03
+588.0000E-03,+30.2172E-03
+588.5000E-03,+34.5790E-03
+589.0000E-03,+29.2825E-03
+589.5000E-03,+35.2021E-03
+590.0000E-03,+35.5137E-03
+590.5000E-03,+33.3328E-03
+591.0000E-03,+37.0715E-03
+591.5000E-03,+35.2021E-03
+592.0000E-03,+27.7247E-03
+592.5000E-03,+35.8252E-03
+593.0000E-03,+34.2675E-03
+593.5000E-03,+27.7247E-03
+594.0000E-03,+24.6092E-03
+594.5000E-03,+23.3629E-03
+595.0000E-03,+31.1519E-03
+595.5000E-03,+33.9559E-03
+596.0000E-03,+23.0514E-03
+596.5000E-03,+35.2021E-03
+597.0000E-03,+28.3479E-03
+597.5000E-03,+43.9258E-03
+598.0000E-03,+30.5288E-03
+598.5000E-03,+32.0866E-03
+599.0000E-03,+23.9861E-03
+599.5000E-03,+27.7247E-03
+600.0000E-03,+33.6443E-03
+600.5000E-03,+25.8554E-03
+601.0000E-03,+31.7750E-03
+601.5000E-03,+20.2474E-03
+602.0000E-03,+23.3629E-03
+602.5000E-03,+30.2172E-03
+603.0000E-03,+27.7247E-03
+603.5000E-03,+22.7398E-03
+604.0000E-03,+26.1670E-03
+604.5000E-03,+27.7247E-03
+605.0000E-03,+17.4433E-03
+605.5000E-03,+32.7097E-03
+606.0000E-03,+24.6092E-03
+606.5000E-03,+29.5941E-03
+607.0000E-03,+27.7247E-03
+607.5000E-03,+32.7097E-03
+608.0000E-03,+31.4634E-03
+608.5000E-03,+23.3629E-03
+609.0000E-03,+16.8202E-03
+609.5000E-03,+30.2172E-03
+610.0000E-03,+32.3981E-03
+610.5000E-03,+25.2323E-03
+611.0000E-03,+27.7247E-03
+611.5000E-03,+25.2323E-03
+612.0000E-03,+27.1016E-03
+612.5000E-03,+24.6092E-03
+613.0000E-03,+23.3629E-03
+613.5000E-03,+23.9861E-03
+614.0000E-03,+27.7247E-03
+614.5000E-03,+24.6092E-03
+615.0000E-03,+25.8554E-03
+615.5000E-03,+38.9408E-03
+616.0000E-03,+28.9710E-03
+616.5000E-03,+30.8403E-03
+617.0000E-03,+18.6896E-03
+617.5000E-03,+33.9559E-03
+618.0000E-03,+18.3780E-03
+618.5000E-03,+23.9861E-03
+619.0000E-03,+28.3479E-03
+619.5000E-03,+17.7549E-03
+620.0000E-03,+29.5941E-03
+620.5000E-03,+20.2474E-03
+621.0000E-03,+30.2172E-03
+621.5000E-03,+20.2474E-03
+622.0000E-03,+23.9861E-03
+622.5000E-03,+29.5941E-03
+623.0000E-03,+29.2825E-03
+623.5000E-03,+25.2323E-03
+624.0000E-03,+37.3830E-03
+624.5000E-03,+27.1016E-03
+625.0000E-03,+19.0011E-03
+625.5000E-03,+23.9861E-03
+626.0000E-03,+26.7901E-03
+626.5000E-03,+22.1167E-03
+627.0000E-03,+25.8554E-03
+627.5000E-03,+23.9861E-03
+628.0000E-03,+24.2976E-03
+628.5000E-03,+22.7398E-03
+629.0000E-03,+33.0212E-03
+629.5000E-03,+28.9710E-03
+630.0000E-03,+21.8051E-03
+630.5000E-03,+35.2021E-03
+631.0000E-03,+22.1167E-03
+631.5000E-03,+23.9861E-03
+632.0000E-03,+24.2976E-03
+632.5000E-03,+30.8403E-03
+633.0000E-03,+19.9358E-03
+633.5000E-03,+36.4484E-03
+634.0000E-03,+30.2172E-03
+634.5000E-03,+23.9861E-03
+635.0000E-03,+23.0514E-03
+635.5000E-03,+30.2172E-03
+636.0000E-03,+27.7247E-03
+636.5000E-03,+30.8403E-03
+637.0000E-03,+27.7247E-03
+637.5000E-03,+30.2172E-03
+638.0000E-03,+30.5288E-03
+638.5000E-03,+28.3479E-03
+639.0000E-03,+31.4634E-03
+639.5000E-03,+30.2172E-03
+640.0000E-03,+36.1368E-03
+640.5000E-03,+33.3328E-03
+641.0000E-03,+24.9207E-03
+641.5000E-03,+40.1871E-03
+642.0000E-03,+38.9408E-03
+642.5000E-03,+30.2172E-03
+643.0000E-03,+36.7599E-03
+643.5000E-03,+31.4634E-03
+644.0000E-03,+30.8403E-03
+644.5000E-03,+35.2021E-03
+645.0000E-03,+30.2172E-03
+645.5000E-03,+37.6946E-03
+646.0000E-03,+33.3328E-03
+646.5000E-03,+28.9710E-03
+647.0000E-03,+34.5790E-03
+647.5000E-03,+45.1720E-03
+648.0000E-03,+36.1368E-03
+648.5000E-03,+27.1016E-03
+649.0000E-03,+37.6946E-03
+649.5000E-03,+33.9559E-03
+650.0000E-03,+38.9408E-03
+650.5000E-03,+31.4634E-03
+651.0000E-03,+33.0212E-03
+651.5000E-03,+33.9559E-03
+652.0000E-03,+36.1368E-03
+652.5000E-03,+47.0413E-03
+653.0000E-03,+37.6946E-03
+653.5000E-03,+37.6946E-03
+654.0000E-03,+33.3328E-03
+654.5000E-03,+33.9559E-03
+655.0000E-03,+39.2524E-03
+655.5000E-03,+33.9559E-03
+656.0000E-03,+36.7599E-03
+656.5000E-03,+35.2021E-03
+657.0000E-03,+38.3177E-03
+657.5000E-03,+43.9258E-03
+658.0000E-03,+43.3026E-03
+658.5000E-03,+39.5639E-03
+659.0000E-03,+33.3328E-03
+659.5000E-03,+41.4333E-03
+660.0000E-03,+45.1720E-03
+660.5000E-03,+53.8956E-03
+661.0000E-03,+46.7298E-03
+661.5000E-03,+42.6795E-03
+662.0000E-03,+49.2222E-03
+662.5000E-03,+45.7951E-03
+663.0000E-03,+42.6795E-03
+663.5000E-03,+45.1720E-03
+664.0000E-03,+42.9911E-03
+664.5000E-03,+42.6795E-03
+665.0000E-03,+40.4986E-03
+665.5000E-03,+51.4031E-03
+666.0000E-03,+53.2725E-03
+666.5000E-03,+56.3881E-03
+667.0000E-03,+37.3830E-03
+667.5000E-03,+48.9107E-03
+668.0000E-03,+53.2725E-03
+668.5000E-03,+42.6795E-03
+669.0000E-03,+61.0614E-03
+669.5000E-03,+51.4031E-03
+670.0000E-03,+47.0413E-03
+670.5000E-03,+42.0564E-03
+671.0000E-03,+59.5036E-03
+671.5000E-03,+46.4182E-03
+672.0000E-03,+51.7147E-03
+672.5000E-03,+57.0112E-03
+673.0000E-03,+55.1418E-03
+673.5000E-03,+70.0966E-03
+674.0000E-03,+57.9459E-03
+674.5000E-03,+58.2574E-03
+675.0000E-03,+52.3378E-03
+675.5000E-03,+41.4333E-03
+676.0000E-03,+57.9459E-03
+676.5000E-03,+60.1268E-03
+677.0000E-03,+61.9961E-03
+677.5000E-03,+55.1418E-03
+678.0000E-03,+49.5338E-03
+678.5000E-03,+66.9810E-03
+679.0000E-03,+59.5036E-03
+679.5000E-03,+57.6343E-03
+680.0000E-03,+62.9308E-03
+680.5000E-03,+53.2725E-03
+681.0000E-03,+63.5539E-03
+681.5000E-03,+50.1569E-03
+682.0000E-03,+48.5991E-03
+682.5000E-03,+60.7499E-03
+683.0000E-03,+53.2725E-03
+683.5000E-03,+48.9107E-03
+684.0000E-03,+57.0112E-03
+684.5000E-03,+55.1418E-03
+685.0000E-03,+65.1117E-03
+685.5000E-03,+50.1569E-03
+686.0000E-03,+64.4886E-03
+686.5000E-03,+57.0112E-03
+687.0000E-03,+69.4735E-03
+687.5000E-03,+62.6192E-03
+688.0000E-03,+60.4383E-03
+688.5000E-03,+68.2273E-03
+689.0000E-03,+58.8805E-03
+689.5000E-03,+68.8504E-03
+690.0000E-03,+62.6192E-03
+690.5000E-03,+53.8956E-03
+691.0000E-03,+69.4735E-03
+691.5000E-03,+58.8805E-03
+692.0000E-03,+52.3378E-03
+692.5000E-03,+65.1117E-03
+693.0000E-03,+46.4182E-03
+693.5000E-03,+62.6192E-03
+694.0000E-03,+46.7298E-03
+694.5000E-03,+39.5639E-03
+695.0000E-03,+44.2373E-03
+695.5000E-03,+57.6343E-03
+696.0000E-03,+54.8303E-03
+696.5000E-03,+48.2876E-03
+697.0000E-03,+46.4182E-03
+697.5000E-03,+45.1720E-03
+698.0000E-03,+60.4383E-03
+698.5000E-03,+48.2876E-03
+699.0000E-03,+52.3378E-03
+699.5000E-03,+40.1871E-03
+700.0000E-03,+45.7951E-03
+700.5000E-03,+52.0263E-03
+701.0000E-03,+51.0916E-03
+701.5000E-03,+52.6494E-03
+702.0000E-03,+38.3177E-03
+702.5000E-03,+45.7951E-03
+703.0000E-03,+52.6494E-03
+703.5000E-03,+45.1720E-03
+704.0000E-03,+48.2876E-03
+704.5000E-03,+40.8102E-03
+705.0000E-03,+39.5639E-03
+705.5000E-03,+45.1720E-03
+706.0000E-03,+40.1871E-03
+706.5000E-03,+44.5489E-03
+707.0000E-03,+35.5137E-03
+707.5000E-03,+51.4031E-03
+708.0000E-03,+47.6644E-03
+708.5000E-03,+46.4182E-03
+709.0000E-03,+41.4333E-03
+709.5000E-03,+40.1871E-03
+710.0000E-03,+32.3981E-03
+710.5000E-03,+39.5639E-03
+711.0000E-03,+33.0212E-03
+711.5000E-03,+45.1720E-03
+712.0000E-03,+38.0062E-03
+712.5000E-03,+41.4333E-03
+713.0000E-03,+38.0062E-03
+713.5000E-03,+33.9559E-03
+714.0000E-03,+31.1519E-03
+714.5000E-03,+39.5639E-03
+715.0000E-03,+31.4634E-03
+715.5000E-03,+30.2172E-03
+716.0000E-03,+43.9258E-03
+716.5000E-03,+31.4634E-03
+717.0000E-03,+52.9609E-03
+717.5000E-03,+42.6795E-03
+718.0000E-03,+35.5137E-03
+718.5000E-03,+29.5941E-03
+719.0000E-03,+39.8755E-03
+719.5000E-03,+31.4634E-03
+720.0000E-03,+33.6443E-03
+720.5000E-03,+32.0866E-03
+721.0000E-03,+26.1670E-03
+721.5000E-03,+30.2172E-03
+722.0000E-03,+31.4634E-03
+722.5000E-03,+34.5790E-03
+723.0000E-03,+38.6293E-03
+723.5000E-03,+43.9258E-03
+724.0000E-03,+28.6594E-03
+724.5000E-03,+32.0866E-03
+725.0000E-03,+24.2976E-03
+725.5000E-03,+27.7247E-03
+726.0000E-03,+32.7097E-03
+726.5000E-03,+27.7247E-03
+727.0000E-03,+31.7750E-03
+727.5000E-03,+32.7097E-03
+728.0000E-03,+26.4785E-03
+728.5000E-03,+28.3479E-03
+729.0000E-03,+33.6443E-03
+729.5000E-03,+30.2172E-03
+730.0000E-03,+23.9861E-03
+730.5000E-03,+28.9710E-03
+731.0000E-03,+30.5288E-03
+731.5000E-03,+22.7398E-03
+732.0000E-03,+26.4785E-03
+732.5000E-03,+35.8252E-03
+733.0000E-03,+29.2825E-03
+733.5000E-03,+21.4936E-03
+734.0000E-03,+27.7247E-03
+734.5000E-03,+22.7398E-03
+735.0000E-03,+26.4785E-03
+735.5000E-03,+38.9408E-03
+736.0000E-03,+23.0514E-03
+736.5000E-03,+25.8554E-03
+737.0000E-03,+31.4634E-03
+737.5000E-03,+35.2021E-03
+738.0000E-03,+25.5438E-03
+738.5000E-03,+22.1167E-03
+739.0000E-03,+33.6443E-03
+739.5000E-03,+20.2474E-03
+740.0000E-03,+31.7750E-03
+740.5000E-03,+30.2172E-03
+741.0000E-03,+24.9207E-03
+741.5000E-03,+27.7247E-03
+742.0000E-03,+25.8554E-03
+742.5000E-03,+28.3479E-03
+743.0000E-03,+30.8403E-03
+743.5000E-03,+21.4936E-03
+744.0000E-03,+37.6946E-03
+744.5000E-03,+27.7247E-03
+745.0000E-03,+25.8554E-03
+745.5000E-03,+26.4785E-03
+746.0000E-03,+22.4283E-03
+746.5000E-03,+42.6795E-03
+747.0000E-03,+22.7398E-03
+747.5000E-03,+15.2624E-03
+748.0000E-03,+24.9207E-03
+748.5000E-03,+28.9710E-03
+749.0000E-03,+23.9861E-03
+749.5000E-03,+22.7398E-03
+750.0000E-03,+19.6242E-03
+750.5000E-03,+30.8403E-03
+751.0000E-03,+31.4634E-03
+751.5000E-03,+31.4634E-03
+752.0000E-03,+28.3479E-03
+752.5000E-03,+19.6242E-03
+753.0000E-03,+43.9258E-03
+753.5000E-03,+9.0313E-03
+754.0000E-03,+21.4936E-03
+754.5000E-03,+30.2172E-03
+755.0000E-03,+27.7247E-03
+755.5000E-03,+33.9559E-03
+756.0000E-03,+32.0866E-03
+756.5000E-03,+25.8554E-03
+757.0000E-03,+28.9710E-03
+757.5000E-03,+30.2172E-03
+758.0000E-03,+25.2323E-03
+758.5000E-03,+35.8252E-03
+759.0000E-03,+26.4785E-03
+759.5000E-03,+31.4634E-03
+760.0000E-03,+35.5137E-03
+760.5000E-03,+27.7247E-03
+761.0000E-03,+26.1670E-03
+761.5000E-03,+32.7097E-03
+762.0000E-03,+27.7247E-03
+762.5000E-03,+23.3629E-03
+763.0000E-03,+28.3479E-03
+763.5000E-03,+23.9861E-03
+764.0000E-03,+21.4936E-03
+764.5000E-03,+26.4785E-03
+765.0000E-03,+34.5790E-03
+765.5000E-03,+20.2474E-03
+766.0000E-03,+33.9559E-03
+766.5000E-03,+30.2172E-03
+767.0000E-03,+28.9710E-03
+767.5000E-03,+25.2323E-03
+768.0000E-03,+31.7750E-03
+768.5000E-03,+28.3479E-03
+769.0000E-03,+30.8403E-03
+769.5000E-03,+21.4936E-03
+770.0000E-03,+22.4283E-03
+770.5000E-03,+36.4484E-03
+771.0000E-03,+24.2976E-03
+771.5000E-03,+27.7247E-03
+772.0000E-03,+34.8906E-03
+772.5000E-03,+38.3177E-03
+773.0000E-03,+34.5790E-03
+773.5000E-03,+30.2172E-03
+774.0000E-03,+31.4634E-03
+774.5000E-03,+39.5639E-03
+775.0000E-03,+35.2021E-03
+775.5000E-03,+31.4634E-03
+776.0000E-03,+37.0715E-03
+776.5000E-03,+33.3328E-03
+777.0000E-03,+35.8252E-03
+777.5000E-03,+26.4785E-03
+778.0000E-03,+22.1167E-03
+778.5000E-03,+35.2021E-03
+779.0000E-03,+43.3026E-03
+779.5000E-03,+33.9559E-03
+780.0000E-03,+33.6443E-03
+780.5000E-03,+39.5639E-03
+781.0000E-03,+43.6142E-03
+781.5000E-03,+46.4182E-03
+782.0000E-03,+42.9911E-03
+782.5000E-03,+43.3026E-03
+783.0000E-03,+39.2524E-03
+783.5000E-03,+41.4333E-03
+784.0000E-03,+37.3830E-03
+784.5000E-03,+40.1871E-03
+785.0000E-03,+42.6795E-03
+785.5000E-03,+41.4333E-03
+786.0000E-03,+38.3177E-03
+786.5000E-03,+45.7951E-03
+787.0000E-03,+55.1418E-03
+787.5000E-03,+47.6644E-03
+788.0000E-03,+44.8604E-03
+788.5000E-03,+52.6494E-03
+789.0000E-03,+46.7298E-03
+789.5000E-03,+41.4333E-03
+790.0000E-03,+57.6343E-03
+790.5000E-03,+40.8102E-03
+791.0000E-03,+49.5338E-03
+791.5000E-03,+55.1418E-03
+792.0000E-03,+54.5187E-03
+792.5000E-03,+50.7800E-03
+793.0000E-03,+51.4031E-03
+793.5000E-03,+70.0966E-03
+794.0000E-03,+62.6192E-03
+794.5000E-03,+57.6343E-03
+795.0000E-03,+46.7298E-03
+795.5000E-03,+45.1720E-03
+796.0000E-03,+58.2574E-03
+796.5000E-03,+64.4886E-03
+797.0000E-03,+55.7649E-03
+797.5000E-03,+61.3730E-03
+798.0000E-03,+68.8504E-03
+798.5000E-03,+60.1268E-03
+799.0000E-03,+56.0765E-03
+799.5000E-03,+56.3881E-03
+800.0000E-03,+73.8353E-03
+800.5000E-03,+60.1268E-03
+801.0000E-03,+70.0966E-03
+801.5000E-03,+71.3428E-03
+802.0000E-03,+66.0464E-03
+802.5000E-03,+68.2273E-03
+803.0000E-03,+71.3428E-03
+803.5000E-03,+78.8202E-03
+804.0000E-03,+69.7850E-03
+804.5000E-03,+88.1670E-03
+805.0000E-03,+66.3579E-03
+805.5000E-03,+62.6192E-03
+806.0000E-03,+74.1469E-03
+806.5000E-03,+72.5891E-03
+807.0000E-03,+90.0363E-03
+807.5000E-03,+75.0815E-03
+808.0000E-03,+91.5941E-03
+808.5000E-03,+76.9509E-03
+809.0000E-03,+72.5891E-03
+809.5000E-03,+80.0665E-03
+810.0000E-03,+81.0011E-03
+810.5000E-03,+85.0514E-03
+811.0000E-03,+87.5438E-03
+811.5000E-03,+101.2524E-03
+812.0000E-03,+89.7247E-03
+812.5000E-03,+77.5740E-03
+813.0000E-03,+114.9609E-03
+813.5000E-03,+101.2524E-03
+814.0000E-03,+103.7448E-03
+814.5000E-03,+104.9911E-03
+815.0000E-03,+93.1519E-03
+815.5000E-03,+88.7901E-03
+816.0000E-03,+101.5639E-03
+816.5000E-03,+91.9057E-03
+817.0000E-03,+99.3830E-03
+817.5000E-03,+80.0665E-03
+818.0000E-03,+99.6946E-03
+818.5000E-03,+117.4534E-03
+819.0000E-03,+96.5790E-03
+819.5000E-03,+83.8051E-03
+820.0000E-03,+100.3177E-03
+820.5000E-03,+103.7448E-03
+821.0000E-03,+103.4333E-03
+821.5000E-03,+113.7147E-03
+822.0000E-03,+127.4232E-03
+822.5000E-03,+119.9459E-03
+823.0000E-03,+104.0564E-03
+823.5000E-03,+119.9459E-03
+824.0000E-03,+112.4685E-03
+824.5000E-03,+121.8152E-03
+825.0000E-03,+100.0062E-03
+825.5000E-03,+111.2222E-03
+826.0000E-03,+115.2725E-03
+826.5000E-03,+123.6845E-03
+827.0000E-03,+115.5840E-03
+827.5000E-03,+112.4685E-03
+828.0000E-03,+138.0162E-03
+828.5000E-03,+113.0916E-03
+829.0000E-03,+113.4031E-03
+829.5000E-03,+126.1770E-03
+830.0000E-03,+106.5489E-03
+830.5000E-03,+128.0464E-03
+831.0000E-03,+109.0413E-03
+831.5000E-03,+118.6996E-03
+832.0000E-03,+101.5639E-03
+832.5000E-03,+108.7298E-03
+833.0000E-03,+106.2373E-03
+833.5000E-03,+114.9609E-03
+834.0000E-03,+108.1067E-03
+834.5000E-03,+120.5690E-03
+835.0000E-03,+130.5388E-03
+835.5000E-03,+116.2072E-03
+836.0000E-03,+110.5991E-03
+836.5000E-03,+119.3227E-03
+837.0000E-03,+106.2373E-03
+837.5000E-03,+108.7298E-03
+838.0000E-03,+105.3026E-03
+838.5000E-03,+107.4835E-03
+839.0000E-03,+116.2072E-03
+839.5000E-03,+113.7147E-03
+840.0000E-03,+109.6644E-03
+840.5000E-03,+93.1519E-03
+841.0000E-03,+103.7448E-03
+841.5000E-03,+108.7298E-03
+842.0000E-03,+98.7599E-03
+842.5000E-03,+82.5589E-03
+843.0000E-03,+93.1519E-03
+843.5000E-03,+102.4986E-03
+844.0000E-03,+107.1720E-03
+844.5000E-03,+109.3529E-03
+845.0000E-03,+90.3479E-03
+845.5000E-03,+87.5438E-03
+846.0000E-03,+92.8403E-03
+846.5000E-03,+78.1971E-03
+847.0000E-03,+84.4283E-03
+847.5000E-03,+98.7599E-03
+848.0000E-03,+102.4986E-03
+848.5000E-03,+75.0815E-03
+849.0000E-03,+77.8855E-03
+849.5000E-03,+78.8202E-03
+850.0000E-03,+81.0011E-03
+850.5000E-03,+71.3428E-03
+851.0000E-03,+69.1619E-03
+851.5000E-03,+66.3579E-03
+852.0000E-03,+77.5740E-03
+852.5000E-03,+81.9358E-03
+853.0000E-03,+70.4082E-03
+853.5000E-03,+80.0665E-03
+854.0000E-03,+71.3428E-03
+854.5000E-03,+70.7197E-03
+855.0000E-03,+66.9810E-03
+855.5000E-03,+57.6343E-03
+856.0000E-03,+77.8855E-03
+856.5000E-03,+66.3579E-03
+857.0000E-03,+74.1469E-03
+857.5000E-03,+71.3428E-03
+858.0000E-03,+71.6544E-03
+858.5000E-03,+62.6192E-03
+859.0000E-03,+68.8504E-03
+859.5000E-03,+53.8956E-03
+860.0000E-03,+65.4232E-03
+860.5000E-03,+55.7649E-03
+861.0000E-03,+59.1921E-03
+861.5000E-03,+73.8353E-03
+862.0000E-03,+53.5840E-03
+862.5000E-03,+53.2725E-03
+863.0000E-03,+55.7649E-03
+863.5000E-03,+66.3579E-03
+864.0000E-03,+59.5036E-03
+864.5000E-03,+57.0112E-03
